# Time(ns)	Amplitude
0.00 200.50
1.01 200.05
2.02 199.48
3.03 200.04
4.03 199.68
5.04 200.19
6.05 200.33
7.06 200.22
8.07 199.69
9.08 199.96
10.08 200.00
11.09 200.03
12.10 199.94
13.11 199.51
14.12 199.85
15.13 203.91
16.13 206.81
17.14 207.57
18.15 207.89
19.16 207.70
20.17 207.25
21.18 206.95
22.18 205.68
23.19 205.87
24.20 204.98
25.21 204.86
26.22 204.74
27.23 203.76
28.24 203.15
29.24 202.92
30.25 202.67
31.26 201.84
32.27 202.44
33.28 202.27
34.29 201.63
35.29 201.61
36.30 201.66
37.31 201.25
38.32 201.23
39.33 201.63
40.34 201.59
41.34 200.88
42.35 201.32
43.36 200.84
44.37 200.22
45.38 200.92
46.39 200.45
47.39 200.44
48.40 204.20
49.41 207.65
50.42 209.00
51.43 209.74
52.44 209.55
53.45 208.48
54.45 208.20
55.46 207.76
56.47 206.87
57.48 206.15
58.49 208.30
59.50 211.52
60.50 212.87
61.51 212.44
62.52 212.08
63.53 211.31
64.54 210.30
65.55 208.90
66.55 208.78
67.56 208.01
68.57 207.26
69.58 206.13
70.59 205.79
71.60 205.14
72.61 205.12
73.61 203.48
74.62 203.77
75.63 203.47
76.64 203.31
77.65 202.76
78.66 203.05
79.66 202.95
80.67 201.82
81.68 205.13
82.69 208.13
83.70 210.34
84.71 213.13
85.71 213.68
86.72 213.82
87.73 212.24
88.74 211.21
89.75 210.22
90.76 209.36
91.76 209.30
92.77 207.86
93.78 207.01
94.79 206.94
95.80 206.31
96.81 205.99
97.82 204.28
98.82 204.62
99.83 203.61
100.84 203.06
101.85 203.35
102.86 202.68
103.87 202.59
104.87 202.36
105.88 202.13
106.89 202.04
107.90 202.02
108.91 201.25
109.92 201.71
110.92 201.08
111.93 200.95
112.94 201.09
113.95 200.75
114.96 201.05
115.97 200.48
116.97 200.86
117.98 200.54
118.99 201.03
120.00 199.94
