# Time(ns)	Amplitude
0.00 200.44
1.01 199.86
2.02 199.91
3.03 200.46
4.03 200.46
5.04 200.43
6.05 202.24
7.06 203.88
8.07 204.00
9.08 203.73
10.08 204.00
11.09 203.65
12.10 203.43
13.11 203.62
14.12 203.03
15.13 203.19
16.13 202.37
17.14 202.27
18.15 201.66
19.16 202.22
20.17 201.65
21.18 201.47
22.18 201.18
23.19 200.72
24.20 200.99
25.21 200.60
26.22 200.69
27.23 201.06
28.24 200.86
29.24 200.84
30.25 200.44
31.26 199.97
32.27 199.96
33.28 200.20
34.29 200.80
35.29 200.64
36.30 199.91
37.31 199.98
38.32 200.04
39.33 200.10
40.34 200.53
41.34 200.58
42.35 200.05
43.36 199.97
44.37 200.39
45.38 199.93
46.39 200.01
47.39 199.73
48.40 200.18
49.41 200.39
50.42 200.10
51.43 199.91
52.44 200.10
53.45 199.94
54.45 200.57
55.46 199.53
56.47 200.54
57.48 203.31
58.49 205.25
59.50 205.26
60.50 205.20
61.51 205.54
62.52 204.68
63.53 204.20
64.54 204.10
65.55 203.38
66.55 203.61
67.56 203.04
68.57 203.55
69.58 202.65
70.59 202.56
71.60 201.86
72.61 201.80
73.61 201.52
74.62 201.28
75.63 201.40
76.64 201.24
77.65 201.37
78.66 200.91
79.66 200.59
80.67 200.57
81.68 200.87
82.69 200.04
83.70 200.81
84.71 200.34
85.71 200.27
86.72 200.97
87.73 200.62
88.74 200.29
89.75 200.66
90.76 200.36
91.76 200.47
92.77 200.59
93.78 200.43
94.79 200.02
95.80 200.28
96.81 200.93
97.82 205.93
98.82 209.51
99.83 210.74
100.84 210.91
101.85 210.03
102.86 211.49
103.87 213.71
104.87 214.40
105.88 213.25
106.89 212.88
107.90 212.55
108.91 218.29
109.92 220.75
110.92 219.74
111.93 219.16
112.94 217.74
113.95 217.10
114.96 215.06
115.97 213.67
116.97 212.68
117.98 211.30
118.99 210.71
120.00 209.21
