# Time(ns)	Amplitude
0.00 200.27
1.01 200.10
2.02 199.87
3.03 200.14
4.03 200.01
5.04 199.84
6.05 200.09
7.06 199.82
8.07 200.18
9.08 199.81
10.08 200.02
11.09 199.92
12.10 199.94
13.11 199.76
14.12 200.06
15.13 199.83
16.13 199.85
17.14 199.74
18.15 200.18
19.16 200.09
20.17 199.46
21.18 200.07
22.18 200.08
23.19 200.32
24.20 199.96
25.21 200.11
26.22 200.15
27.23 199.84
28.24 199.58
29.24 199.92
30.25 199.60
31.26 199.59
32.27 200.17
33.28 200.56
34.29 199.87
35.29 200.27
36.30 199.75
37.31 199.61
38.32 199.66
39.33 199.29
40.34 200.29
41.34 200.47
42.35 200.93
43.36 200.17
44.37 200.37
45.38 200.34
46.39 199.72
47.39 199.47
48.40 199.48
49.41 199.91
50.42 199.25
51.43 199.77
52.44 199.90
53.45 200.23
54.45 199.74
55.46 199.46
56.47 200.22
57.48 199.49
58.49 199.96
59.50 200.20
60.50 199.76
61.51 202.48
62.52 204.60
63.53 205.65
64.54 205.89
65.55 205.40
66.55 205.80
67.56 205.21
68.57 204.15
69.58 204.55
70.59 203.71
71.60 202.78
72.61 203.36
73.61 202.56
74.62 202.58
75.63 202.36
76.64 202.44
77.65 202.02
78.66 201.83
79.66 201.70
80.67 201.54
81.68 201.02
82.69 200.95
83.70 201.19
84.71 200.66
85.71 200.58
86.72 201.20
87.73 200.29
88.74 200.45
89.75 200.79
90.76 199.98
91.76 200.55
92.77 200.30
93.78 200.07
94.79 200.32
95.80 201.52
96.81 208.21
97.82 216.67
98.82 221.33
99.83 224.20
100.84 226.19
101.85 226.08
102.86 224.51
103.87 222.72
104.87 221.87
105.88 222.04
106.89 222.41
107.90 220.50
108.91 219.58
109.92 217.70
110.92 215.86
111.93 214.67
112.94 213.09
113.95 211.96
114.96 210.81
115.97 209.73
116.97 208.47
117.98 207.49
118.99 206.98
120.00 206.62
