# Time(ns)	Amplitude
0.00 200.15
1.01 200.39
2.02 200.35
3.03 200.27
4.03 199.79
5.04 200.10
6.05 200.47
7.06 199.83
8.07 200.25
9.08 200.15
10.08 199.87
11.09 200.31
12.10 200.62
13.11 199.74
14.12 200.39
15.13 203.82
16.13 205.53
17.14 206.18
18.15 206.28
19.16 206.52
20.17 205.89
21.18 208.49
22.18 210.13
23.19 209.89
24.20 209.49
25.21 209.23
26.22 208.87
27.23 207.97
28.24 207.16
29.24 206.42
30.25 206.39
31.26 205.95
32.27 205.15
33.28 204.54
34.29 204.19
35.29 203.31
36.30 203.18
37.31 202.83
38.32 202.79
39.33 202.06
40.34 202.44
41.34 202.30
42.35 201.47
43.36 201.46
44.37 201.69
45.38 201.56
46.39 200.76
47.39 201.39
48.40 200.48
49.41 201.48
50.42 200.31
51.43 200.70
52.44 200.42
53.45 200.36
54.45 200.96
55.46 200.53
56.47 200.38
57.48 200.66
58.49 200.37
59.50 200.31
60.50 203.20
61.51 208.24
62.52 209.95
63.53 211.27
64.54 210.80
65.55 210.03
66.55 210.09
67.56 208.69
68.57 208.34
69.58 207.43
70.59 206.62
71.60 205.95
72.61 205.55
73.61 204.99
74.62 206.75
75.63 210.29
76.64 210.76
77.65 210.94
78.66 210.97
79.66 209.51
80.67 209.39
81.68 208.18
82.69 207.52
83.70 206.54
84.71 205.83
85.71 205.63
86.72 204.70
87.73 205.13
88.74 209.74
89.75 211.34
90.76 211.58
91.76 211.65
92.77 210.94
93.78 210.53
94.79 209.48
95.80 208.48
96.81 207.68
97.82 206.34
98.82 206.69
99.83 206.72
100.84 205.54
101.85 205.04
102.86 203.84
103.87 203.83
104.87 203.77
105.88 202.82
106.89 203.07
107.90 202.71
108.91 202.45
109.92 202.35
110.92 202.31
111.93 201.56
112.94 201.75
113.95 201.61
114.96 201.45
115.97 201.65
116.97 200.62
117.98 201.00
118.99 201.17
120.00 200.48
