# Time(ns)	Amplitude
0.00 200.03
1.01 199.98
2.02 200.19
3.03 200.49
4.03 200.23
5.04 200.69
6.05 200.00
7.06 199.33
8.07 200.11
9.08 199.96
10.08 200.26
11.09 199.90
12.10 199.77
13.11 199.73
14.12 200.10
15.13 200.31
16.13 199.88
17.14 199.84
18.15 200.50
19.16 200.77
20.17 200.10
21.18 200.28
22.18 199.54
23.19 200.06
24.20 199.87
25.21 200.29
26.22 200.26
27.23 200.18
28.24 200.08
29.24 199.59
30.25 202.92
31.26 204.89
32.27 205.85
33.28 205.28
34.29 209.18
35.29 212.27
36.30 212.77
37.31 212.57
38.32 212.29
39.33 211.12
40.34 210.43
41.34 209.81
42.35 208.99
43.36 207.71
44.37 207.12
45.38 206.73
46.39 205.88
47.39 205.49
48.40 204.64
49.41 203.91
50.42 204.06
51.43 203.39
52.44 203.50
53.45 203.42
54.45 202.55
55.46 202.33
56.47 204.58
57.48 207.13
58.49 208.74
59.50 209.14
60.50 208.42
61.51 208.23
62.52 207.45
63.53 206.45
64.54 206.09
65.55 205.55
66.55 205.14
67.56 204.86
68.57 204.24
69.58 204.17
70.59 203.41
71.60 203.12
72.61 202.70
73.61 202.35
74.62 203.87
75.63 204.57
76.64 204.86
77.65 204.77
78.66 204.50
79.66 205.21
80.67 211.86
81.68 213.89
82.69 214.43
83.70 214.50
84.71 213.21
85.71 212.01
86.72 211.39
87.73 210.32
88.74 210.02
89.75 208.88
90.76 207.83
91.76 206.95
92.77 206.45
93.78 205.61
94.79 205.25
95.80 204.60
96.81 204.18
97.82 203.31
98.82 203.42
99.83 203.38
100.84 202.98
101.85 202.32
102.86 202.00
103.87 202.51
104.87 202.50
105.88 201.97
106.89 202.14
107.90 200.88
108.91 201.45
109.92 200.54
110.92 200.63
111.93 200.90
112.94 201.24
113.95 200.36
114.96 200.42
115.97 201.00
116.97 200.60
117.98 200.87
118.99 200.96
120.00 201.18
