# Time(ns)	Amplitude
0.00 199.27
1.01 199.62
2.02 200.48
3.03 199.98
4.03 200.03
5.04 200.03
6.05 200.42
7.06 200.08
8.07 200.21
9.08 200.25
10.08 200.20
11.09 200.11
12.10 199.77
13.11 199.74
14.12 199.94
15.13 200.38
16.13 199.96
17.14 206.40
18.15 209.64
19.16 211.18
20.17 211.51
21.18 210.98
22.18 210.40
23.19 209.08
24.20 208.55
25.21 208.16
26.22 207.04
27.23 206.75
28.24 206.20
29.24 205.35
30.25 204.85
31.26 203.95
32.27 204.28
33.28 203.88
34.29 203.31
35.29 202.70
36.30 202.75
37.31 202.71
38.32 202.07
39.33 202.28
40.34 208.76
41.34 212.12
42.35 213.16
43.36 213.18
44.37 211.87
45.38 211.46
46.39 210.03
47.39 209.57
48.40 208.84
49.41 208.39
50.42 207.28
51.43 205.64
52.44 206.13
53.45 205.47
54.45 205.07
55.46 203.95
56.47 203.34
57.48 203.42
58.49 203.34
59.50 203.12
60.50 202.47
61.51 202.21
62.52 201.52
63.53 201.61
64.54 201.49
65.55 201.63
66.55 201.27
67.56 201.36
68.57 201.24
69.58 201.14
70.59 207.08
71.60 210.54
72.61 211.33
73.61 211.75
74.62 211.37
75.63 210.25
76.64 209.56
77.65 209.09
78.66 212.36
79.66 211.82
80.67 211.70
81.68 211.74
82.69 210.09
83.70 209.05
84.71 209.04
85.71 208.01
86.72 207.60
87.73 206.68
88.74 206.30
89.75 205.15
90.76 205.02
91.76 204.38
92.77 204.05
93.78 203.78
94.79 209.22
95.80 213.06
96.81 214.29
97.82 213.98
98.82 212.97
99.83 212.47
100.84 211.33
101.85 210.58
102.86 209.86
103.87 208.33
104.87 208.02
105.88 206.87
106.89 206.56
107.90 204.88
108.91 205.45
109.92 204.64
110.92 204.55
111.93 204.43
112.94 203.88
113.95 203.11
114.96 202.45
115.97 202.35
116.97 202.04
117.98 201.85
118.99 201.99
120.00 201.54
