# Time(ns)	Amplitude
0.00 200.33
1.01 199.84
2.02 199.90
3.03 199.95
4.03 200.04
5.04 200.10
6.05 199.88
7.06 203.43
8.07 205.00
9.08 206.22
10.08 204.92
11.09 205.64
12.10 205.08
13.11 204.35
14.12 204.40
15.13 204.05
16.13 203.65
17.14 202.76
18.15 202.41
19.16 203.07
20.17 202.57
21.18 202.49
22.18 201.98
23.19 202.08
24.20 201.52
25.21 201.21
26.22 201.36
27.23 200.58
28.24 200.94
29.24 201.30
30.25 203.17
31.26 205.70
32.27 206.69
33.28 207.18
34.29 206.53
35.29 206.11
36.30 205.61
37.31 205.55
38.32 204.45
39.33 204.08
40.34 204.14
41.34 203.78
42.35 205.11
43.36 209.94
44.37 211.91
45.38 212.49
46.39 212.38
47.39 211.39
48.40 210.17
49.41 209.84
50.42 209.12
51.43 207.98
52.44 207.77
53.45 206.82
54.45 206.01
55.46 205.56
56.47 205.30
57.48 204.36
58.49 204.22
59.50 203.05
60.50 202.94
61.51 203.17
62.52 202.79
63.53 202.49
64.54 201.51
65.55 202.03
66.55 202.27
67.56 201.71
68.57 201.59
69.58 201.42
70.59 201.08
71.60 201.06
72.61 201.49
73.61 203.80
74.62 205.36
75.63 205.95
76.64 206.30
77.65 206.03
78.66 205.63
79.66 204.91
80.67 204.56
81.68 204.10
82.69 203.64
83.70 203.55
84.71 202.69
85.71 203.00
86.72 202.70
87.73 202.00
88.74 202.34
89.75 201.98
90.76 201.39
91.76 201.86
92.77 201.03
93.78 201.86
94.79 200.81
95.80 201.21
96.81 200.66
97.82 201.02
98.82 200.52
99.83 201.27
100.84 200.77
101.85 200.47
102.86 200.57
103.87 200.75
104.87 200.46
105.88 200.50
106.89 200.37
107.90 201.86
108.91 202.79
109.92 203.35
110.92 203.33
111.93 202.57
112.94 202.74
113.95 202.84
114.96 202.38
115.97 201.72
116.97 201.34
117.98 201.55
118.99 202.05
120.00 201.55
