# Time(ns)	Amplitude
0.00 200.53
1.01 199.92
2.02 200.25
3.03 199.56
4.03 199.91
5.04 200.27
6.05 199.81
7.06 199.48
8.07 200.41
9.08 200.23
10.08 200.43
11.09 200.28
12.10 199.93
13.11 200.13
14.12 200.07
15.13 200.10
16.13 199.60
17.14 201.02
18.15 205.52
19.16 207.60
20.17 208.20
21.18 208.41
22.18 208.57
23.19 206.93
24.20 206.76
25.21 205.72
26.22 205.23
27.23 205.39
28.24 204.66
29.24 204.26
30.25 203.68
31.26 203.11
32.27 205.23
33.28 209.16
34.29 210.56
35.29 211.39
36.30 210.73
37.31 210.08
38.32 209.25
39.33 208.84
40.34 207.79
41.34 206.87
42.35 206.96
43.36 205.12
44.37 205.09
45.38 205.27
46.39 203.60
47.39 203.76
48.40 203.03
49.41 202.75
50.42 202.93
51.43 203.63
52.44 209.30
53.45 212.45
54.45 212.76
55.46 213.01
56.47 211.89
57.48 211.40
58.49 210.03
59.50 209.86
60.50 207.82
61.51 207.70
62.52 207.03
63.53 206.56
64.54 205.81
65.55 205.23
66.55 204.27
67.56 204.52
68.57 203.80
69.58 203.21
70.59 203.36
71.60 203.08
72.61 202.55
73.61 202.65
74.62 202.10
75.63 201.84
76.64 200.85
77.65 201.88
78.66 201.25
79.66 201.32
80.67 201.53
81.68 201.60
82.69 200.90
83.70 200.77
84.71 200.64
85.71 200.37
86.72 200.13
87.73 200.93
88.74 200.73
89.75 200.36
90.76 200.02
91.76 200.44
92.77 200.02
93.78 200.27
94.79 200.35
95.80 200.12
96.81 199.80
97.82 200.80
98.82 200.80
99.83 203.74
100.84 205.56
101.85 209.17
102.86 210.81
103.87 210.94
104.87 210.69
105.88 210.61
106.89 209.56
107.90 208.77
108.91 207.49
109.92 207.00
110.92 206.60
111.93 205.67
112.94 205.81
113.95 205.24
114.96 204.01
115.97 204.08
116.97 203.91
117.98 203.77
118.99 202.78
120.00 203.29
