# Time(ns)	Amplitude
0.00 200.27
1.01 200.13
2.02 200.05
3.03 200.05
4.03 200.31
5.04 199.64
6.05 200.20
7.06 200.84
8.07 200.09
9.08 200.30
10.08 199.46
11.09 200.21
12.10 199.97
13.11 199.72
14.12 200.08
15.13 199.74
16.13 199.50
17.14 200.16
18.15 200.20
19.16 200.35
20.17 199.46
21.18 200.03
22.18 200.01
23.19 199.76
24.20 200.06
25.21 200.07
26.22 199.90
27.23 199.88
28.24 199.89
29.24 200.10
30.25 199.74
31.26 200.15
32.27 200.03
33.28 199.67
34.29 199.72
35.29 199.93
36.30 199.71
37.31 200.09
38.32 200.16
39.33 200.09
40.34 199.35
41.34 199.79
42.35 199.88
43.36 199.72
44.37 200.05
45.38 200.14
46.39 199.57
47.39 200.38
48.40 200.13
49.41 199.72
50.42 200.16
51.43 199.58
52.44 200.41
53.45 199.98
54.45 200.01
55.46 199.73
56.47 200.28
57.48 199.93
58.49 203.16
59.50 206.80
60.50 208.13
61.51 208.73
62.52 208.44
63.53 207.87
64.54 206.82
65.55 206.75
66.55 206.21
67.56 205.39
68.57 205.45
69.58 204.37
70.59 203.89
71.60 204.07
72.61 208.37
73.61 210.42
74.62 211.57
75.63 210.99
76.64 210.03
77.65 209.39
78.66 209.28
79.66 208.17
80.67 207.22
81.68 206.87
82.69 206.37
83.70 205.74
84.71 204.89
85.71 204.87
86.72 204.40
87.73 203.70
88.74 203.78
89.75 202.87
90.76 202.73
91.76 202.85
92.77 202.82
93.78 202.10
94.79 201.65
95.80 201.86
96.81 202.47
97.82 204.78
98.82 205.94
99.83 206.36
100.84 205.79
101.85 208.88
102.86 212.75
103.87 214.78
104.87 215.58
105.88 214.86
106.89 214.46
107.90 213.08
108.91 212.69
109.92 211.63
110.92 210.48
111.93 209.12
112.94 208.19
113.95 207.61
114.96 206.96
115.97 206.31
116.97 205.57
117.98 204.67
118.99 204.76
120.00 204.40
