# Time(ns)	Amplitude
0.00 200.24
1.01 199.47
2.02 199.75
3.03 199.57
4.03 199.41
5.04 199.62
6.05 200.08
7.06 199.74
8.07 200.16
9.08 199.53
10.08 199.79
11.09 205.94
12.10 210.27
13.11 211.04
14.12 211.51
15.13 211.23
16.13 210.45
17.14 209.49
18.15 208.88
19.16 208.12
20.17 206.84
21.18 206.94
22.18 206.00
23.19 207.07
24.20 208.30
25.21 208.16
26.22 208.04
27.23 207.22
28.24 206.67
29.24 206.04
30.25 209.51
31.26 212.13
32.27 211.89
33.28 212.11
34.29 211.35
35.29 211.15
36.30 209.38
37.31 208.69
38.32 208.49
39.33 206.89
40.34 206.93
41.34 205.76
42.35 205.73
43.36 204.98
44.37 205.13
45.38 204.19
46.39 207.45
47.39 208.73
48.40 209.46
49.41 209.18
50.42 208.53
51.43 208.09
52.44 206.99
53.45 210.45
54.45 213.64
55.46 214.07
56.47 213.96
57.48 212.89
58.49 211.84
59.50 211.11
60.50 210.32
61.51 209.03
62.52 208.86
63.53 207.31
64.54 207.22
65.55 206.28
66.55 205.62
67.56 204.98
68.57 204.62
69.58 203.96
70.59 203.79
71.60 204.01
72.61 203.64
73.61 202.93
74.62 202.60
75.63 202.25
76.64 201.51
77.65 201.76
78.66 201.62
79.66 201.46
80.67 201.69
81.68 200.71
82.69 201.67
83.70 201.09
84.71 200.77
85.71 201.27
86.72 200.38
87.73 200.54
88.74 200.69
89.75 200.64
90.76 200.53
91.76 200.73
92.77 199.67
93.78 200.70
94.79 200.48
95.80 199.88
96.81 199.84
97.82 200.91
98.82 200.20
99.83 199.82
100.84 200.82
101.85 200.27
102.86 200.36
103.87 199.86
104.87 199.82
105.88 199.93
106.89 200.17
107.90 200.72
108.91 200.27
109.92 199.61
110.92 199.96
111.93 199.88
112.94 200.46
113.95 200.22
114.96 199.59
115.97 200.07
116.97 200.17
117.98 200.05
118.99 200.00
120.00 199.77
