# Time(ns)	Amplitude
0.00 199.91
1.01 199.80
2.02 200.43
3.03 200.08
4.03 200.32
5.04 200.06
6.05 200.58
7.06 200.00
8.07 200.28
9.08 203.02
10.08 205.93
11.09 206.86
12.10 207.26
13.11 207.94
14.12 208.13
15.13 211.30
16.13 212.40
17.14 212.61
18.15 211.46
19.16 210.66
20.17 209.73
21.18 209.26
22.18 213.14
23.19 214.92
24.20 214.74
25.21 214.49
26.22 212.88
27.23 212.16
28.24 211.43
29.24 209.92
30.25 209.34
31.26 208.58
32.27 207.52
33.28 207.58
34.29 206.37
35.29 205.64
36.30 205.41
37.31 204.63
38.32 204.05
39.33 203.73
40.34 203.35
41.34 203.00
42.35 202.85
43.36 202.69
44.37 202.22
45.38 202.42
46.39 201.68
47.39 201.67
48.40 201.61
49.41 201.37
50.42 201.47
51.43 201.22
52.44 200.47
53.45 200.84
54.45 200.14
55.46 200.90
56.47 200.78
57.48 200.54
58.49 200.51
59.50 200.25
60.50 203.34
61.51 206.16
62.52 206.71
63.53 207.16
64.54 207.09
65.55 206.22
66.55 206.46
67.56 205.42
68.57 205.18
69.58 205.05
70.59 204.56
71.60 204.32
72.61 203.30
73.61 203.12
74.62 202.69
75.63 202.15
76.64 202.25
77.65 202.07
78.66 201.79
79.66 201.46
80.67 201.71
81.68 201.36
82.69 201.29
83.70 201.04
84.71 200.72
85.71 200.93
86.72 200.78
87.73 200.92
88.74 200.83
89.75 200.74
90.76 200.53
91.76 200.78
92.77 200.82
93.78 200.42
94.79 200.96
95.80 200.64
96.81 200.44
97.82 200.23
98.82 200.71
99.83 200.09
100.84 199.75
101.85 200.23
102.86 200.07
103.87 200.21
104.87 199.99
105.88 199.93
106.89 200.56
107.90 200.25
108.91 203.84
109.92 208.02
110.92 209.64
111.93 209.82
112.94 210.13
113.95 208.88
114.96 208.95
115.97 207.92
116.97 207.16
117.98 206.37
118.99 206.11
120.00 205.25
