# Time(ns)	Amplitude
0.00 200.10
1.01 200.40
2.02 200.19
3.03 200.33
4.03 199.48
5.04 200.24
6.05 199.86
7.06 200.05
8.07 199.65
9.08 200.64
10.08 199.53
11.09 200.21
12.10 199.77
13.11 199.49
14.12 199.97
15.13 200.24
16.13 200.60
17.14 199.95
18.15 200.36
19.16 203.61
20.17 205.63
21.18 208.85
22.18 212.01
23.19 212.73
24.20 217.84
25.21 220.29
26.22 220.84
27.23 220.14
28.24 218.68
29.24 216.77
30.25 216.34
31.26 217.08
32.27 219.09
33.28 218.95
34.29 218.15
35.29 216.49
36.30 216.36
37.31 217.97
38.32 221.11
39.33 220.67
40.34 220.63
41.34 218.92
42.35 217.97
43.36 216.27
44.37 215.13
45.38 213.41
46.39 212.38
47.39 210.51
48.40 209.85
49.41 209.03
50.42 208.09
51.43 208.07
52.44 206.46
53.45 206.19
54.45 205.86
55.46 204.80
56.47 204.05
57.48 204.67
58.49 203.87
59.50 203.19
60.50 202.96
61.51 202.58
62.52 202.37
63.53 202.62
64.54 201.87
65.55 201.76
66.55 201.80
67.56 201.17
68.57 201.17
69.58 201.55
70.59 200.77
71.60 201.24
72.61 201.03
73.61 201.03
74.62 201.08
75.63 200.60
76.64 200.44
77.65 200.58
78.66 200.41
79.66 200.70
80.67 200.10
81.68 199.97
82.69 200.31
83.70 200.21
84.71 199.86
85.71 200.48
86.72 200.01
87.73 200.61
88.74 200.00
89.75 200.27
90.76 199.89
91.76 199.87
92.77 200.11
93.78 199.86
94.79 200.25
95.80 199.50
96.81 200.54
97.82 200.12
98.82 200.11
99.83 199.80
100.84 199.96
101.85 200.12
102.86 200.19
103.87 200.30
104.87 199.63
105.88 199.99
106.89 200.01
107.90 199.84
108.91 200.08
109.92 199.80
110.92 199.62
111.93 199.58
112.94 200.28
113.95 200.36
114.96 200.30
115.97 199.98
116.97 200.28
117.98 200.39
118.99 199.88
120.00 199.41
