# Time(ns)	Amplitude
0.00 199.72
1.01 200.19
2.02 199.92
3.03 199.74
4.03 199.84
5.04 199.86
6.05 199.70
7.06 200.24
8.07 199.36
9.08 199.43
10.08 202.23
11.09 205.55
12.10 206.55
13.11 206.72
14.12 207.06
15.13 208.90
16.13 212.74
17.14 213.96
18.15 213.62
19.16 213.11
20.17 212.28
21.18 211.58
22.18 210.35
23.19 209.08
24.20 209.25
25.21 207.67
26.22 207.19
27.23 206.20
28.24 205.87
29.24 205.07
30.25 204.31
31.26 205.59
32.27 206.22
33.28 206.30
34.29 206.71
35.29 206.13
36.30 205.62
37.31 204.77
38.32 204.80
39.33 204.54
40.34 203.59
41.34 203.26
42.35 203.15
43.36 206.78
44.37 210.74
45.38 212.61
46.39 212.22
47.39 211.99
48.40 211.55
49.41 210.07
50.42 209.61
51.43 208.28
52.44 208.02
53.45 206.81
54.45 206.52
55.46 206.04
56.47 205.68
57.48 204.89
58.49 204.60
59.50 204.27
60.50 203.74
61.51 202.91
62.52 203.10
63.53 203.14
64.54 202.75
65.55 201.42
66.55 201.70
67.56 201.68
68.57 201.94
69.58 201.37
70.59 201.52
71.60 201.10
72.61 201.19
73.61 201.07
74.62 201.30
75.63 201.38
76.64 200.78
77.65 200.31
78.66 200.25
79.66 200.67
80.67 200.46
81.68 200.20
82.69 200.03
83.70 200.74
84.71 200.99
85.71 200.24
86.72 200.52
87.73 200.62
88.74 200.35
89.75 200.41
90.76 200.40
91.76 200.22
92.77 200.11
93.78 200.37
94.79 200.00
95.80 200.12
96.81 201.09
97.82 202.70
98.82 203.51
99.83 204.05
100.84 203.95
101.85 203.95
102.86 203.67
103.87 203.33
104.87 202.99
105.88 202.42
106.89 202.66
107.90 202.45
108.91 202.07
109.92 201.63
110.92 201.87
111.93 201.55
112.94 201.64
113.95 201.61
114.96 200.84
115.97 200.73
116.97 201.13
117.98 200.60
118.99 200.68
120.00 201.03
