# Time(ns)	Amplitude
0.00 199.87
1.01 199.97
2.02 199.91
3.03 200.10
4.03 199.85
5.04 199.91
6.05 200.55
7.06 200.17
8.07 199.94
9.08 202.23
10.08 204.46
11.09 204.59
12.10 205.21
13.11 205.70
14.12 204.83
15.13 204.54
16.13 204.43
17.14 203.69
18.15 204.15
19.16 202.68
20.17 202.80
21.18 202.27
22.18 202.66
23.19 202.30
24.20 202.62
25.21 201.56
26.22 201.61
27.23 201.41
28.24 200.47
29.24 200.92
30.25 200.98
31.26 201.02
32.27 200.65
33.28 201.16
34.29 207.77
35.29 210.42
36.30 211.81
37.31 212.07
38.32 210.78
39.33 210.28
40.34 209.68
41.34 208.84
42.35 208.28
43.36 207.46
44.37 206.61
45.38 206.25
46.39 205.00
47.39 205.16
48.40 204.73
49.41 204.58
50.42 204.22
51.43 203.23
52.44 202.92
53.45 202.57
54.45 202.94
55.46 202.23
56.47 201.96
57.48 201.28
58.49 201.37
59.50 201.77
60.50 201.44
61.51 201.30
62.52 201.15
63.53 203.04
64.54 206.28
65.55 208.57
66.55 208.06
67.56 208.17
68.57 207.52
69.58 207.09
70.59 206.56
71.60 206.14
72.61 205.26
73.61 205.30
74.62 204.47
75.63 203.81
76.64 206.11
77.65 211.32
78.66 212.19
79.66 213.22
80.67 212.70
81.68 215.30
82.69 217.93
83.70 217.44
84.71 217.68
85.71 215.72
86.72 214.40
87.73 212.96
88.74 212.58
89.75 211.28
90.76 209.57
91.76 209.05
92.77 208.35
93.78 207.86
94.79 206.95
95.80 206.17
96.81 205.65
97.82 205.71
98.82 203.86
99.83 204.29
100.84 203.33
101.85 203.16
102.86 203.46
103.87 202.93
104.87 202.50
105.88 202.51
106.89 201.91
107.90 201.81
108.91 201.47
109.92 201.32
110.92 201.24
111.93 200.66
112.94 201.08
113.95 201.18
114.96 200.92
115.97 200.72
116.97 200.45
117.98 200.34
118.99 200.27
120.00 200.48
