# Time(ns)	Amplitude
0.00 200.12
1.01 200.01
2.02 199.83
3.03 199.89
4.03 199.66
5.04 199.65
6.05 199.82
7.06 199.61
8.07 199.82
9.08 199.81
10.08 199.91
11.09 199.68
12.10 199.91
13.11 200.14
14.12 205.41
15.13 209.05
16.13 210.56
17.14 210.82
18.15 210.58
19.16 210.14
20.17 211.97
21.18 211.82
22.18 215.69
23.19 216.70
24.20 216.49
25.21 216.26
26.22 214.80
27.23 213.25
28.24 212.34
29.24 211.10
30.25 210.31
31.26 209.38
32.27 208.39
33.28 207.84
34.29 206.68
35.29 206.29
36.30 205.33
37.31 205.05
38.32 204.41
39.33 203.86
40.34 203.45
41.34 203.29
42.35 203.02
43.36 203.02
44.37 202.49
45.38 201.72
46.39 202.09
47.39 203.47
48.40 204.96
49.41 205.57
50.42 205.56
51.43 204.81
52.44 204.84
53.45 204.70
54.45 203.92
55.46 203.88
56.47 202.92
57.48 203.04
58.49 202.73
59.50 202.66
60.50 202.30
61.51 201.74
62.52 201.74
63.53 201.86
64.54 201.70
65.55 201.25
66.55 200.71
67.56 200.77
68.57 200.66
69.58 200.81
70.59 200.86
71.60 200.34
72.61 200.32
73.61 200.52
74.62 201.11
75.63 200.20
76.64 200.03
77.65 200.13
78.66 199.96
79.66 200.78
80.67 200.42
81.68 200.00
82.69 200.44
83.70 204.19
84.71 209.09
85.71 210.32
86.72 210.47
87.73 210.05
88.74 209.61
89.75 208.81
90.76 208.00
91.76 207.55
92.77 206.75
93.78 206.72
94.79 205.27
95.80 205.18
96.81 204.41
97.82 203.97
98.82 204.08
99.83 203.41
100.84 203.68
101.85 203.18
102.86 202.70
103.87 202.08
104.87 202.19
105.88 202.24
106.89 201.79
107.90 201.09
108.91 201.03
109.92 200.87
110.92 201.41
111.93 201.26
112.94 200.70
113.95 200.60
114.96 200.88
115.97 200.57
116.97 200.98
117.98 200.08
118.99 200.15
120.00 200.09
