# Time(ns)	Amplitude
0.00 200.40
1.01 200.14
2.02 199.89
3.03 199.96
4.03 199.83
5.04 200.18
6.05 200.08
7.06 199.99
8.07 200.07
9.08 199.72
10.08 199.91
11.09 199.90
12.10 200.41
13.11 199.80
14.12 200.18
15.13 200.06
16.13 200.03
17.14 199.71
18.15 199.71
19.16 199.75
20.17 200.65
21.18 203.64
22.18 204.88
23.19 205.73
24.20 204.97
25.21 205.20
26.22 204.30
27.23 203.92
28.24 204.04
29.24 203.29
30.25 202.50
31.26 203.01
32.27 202.62
33.28 202.84
34.29 202.20
35.29 201.79
36.30 205.21
37.31 209.47
38.32 211.44
39.33 211.72
40.34 211.07
41.34 210.83
42.35 209.22
43.36 209.45
44.37 208.32
45.38 207.33
46.39 206.67
47.39 206.71
48.40 205.25
49.41 204.90
50.42 204.58
51.43 203.78
52.44 204.10
53.45 202.97
54.45 202.66
55.46 203.08
56.47 202.28
57.48 201.72
58.49 202.40
59.50 205.71
60.50 208.80
61.51 211.67
62.52 214.53
63.53 215.36
64.54 215.10
65.55 215.07
66.55 213.45
67.56 212.33
68.57 211.41
69.58 210.07
70.59 209.27
71.60 208.58
72.61 207.86
73.61 206.61
74.62 206.34
75.63 205.74
76.64 205.46
77.65 205.17
78.66 204.22
79.66 203.79
80.67 202.87
81.68 203.41
82.69 202.42
83.70 202.42
84.71 202.20
85.71 202.37
86.72 201.46
87.73 201.55
88.74 201.63
89.75 201.73
90.76 201.20
91.76 201.56
92.77 200.89
93.78 201.14
94.79 200.65
95.80 200.87
96.81 200.84
97.82 200.33
98.82 200.46
99.83 200.06
100.84 202.39
101.85 204.36
102.86 205.07
103.87 205.32
104.87 204.59
105.88 204.51
106.89 204.72
107.90 204.13
108.91 202.95
109.92 203.60
110.92 202.44
111.93 202.91
112.94 202.86
113.95 202.01
114.96 201.93
115.97 201.33
116.97 201.30
117.98 201.76
118.99 201.17
120.00 201.32
