# Time(ns)	Amplitude
0.00 199.57
1.01 199.93
2.02 199.95
3.03 199.62
4.03 200.10
5.04 199.29
6.05 199.82
7.06 202.30
8.07 204.82
9.08 205.81
10.08 206.33
11.09 205.74
12.10 205.29
13.11 205.05
14.12 205.15
15.13 204.18
16.13 204.22
17.14 203.40
18.15 203.35
19.16 202.80
20.17 202.90
21.18 202.36
22.18 202.16
23.19 201.62
24.20 201.68
25.21 201.74
26.22 201.87
27.23 200.93
28.24 201.22
29.24 201.26
30.25 201.00
31.26 201.10
32.27 200.57
33.28 200.65
34.29 200.75
35.29 200.44
36.30 200.59
37.31 200.74
38.32 200.90
39.33 199.93
40.34 200.31
41.34 200.80
42.35 200.21
43.36 200.53
44.37 200.51
45.38 200.33
46.39 200.25
47.39 200.59
48.40 199.96
49.41 200.42
50.42 202.76
51.43 203.29
52.44 204.20
53.45 204.16
54.45 203.86
55.46 203.78
56.47 203.63
57.48 203.22
58.49 202.87
59.50 202.12
60.50 202.67
61.51 201.88
62.52 201.71
63.53 201.40
64.54 201.47
65.55 201.57
66.55 201.78
67.56 201.65
68.57 201.01
69.58 200.89
70.59 200.67
71.60 201.71
72.61 204.39
73.61 205.68
74.62 205.76
75.63 208.18
76.64 210.60
77.65 210.95
78.66 210.83
79.66 210.52
80.67 209.73
81.68 209.31
82.69 207.99
83.70 207.35
84.71 206.77
85.71 206.12
86.72 205.27
87.73 205.22
88.74 204.47
89.75 203.63
90.76 204.05
91.76 203.26
92.77 202.73
93.78 202.83
94.79 202.39
95.80 204.84
96.81 206.49
97.82 207.87
98.82 207.97
99.83 207.70
100.84 207.61
101.85 206.63
102.86 206.14
103.87 205.07
104.87 205.09
105.88 204.06
106.89 204.23
107.90 204.05
108.91 203.49
109.92 203.02
110.92 202.41
111.93 202.71
112.94 201.86
113.95 202.33
114.96 201.34
115.97 201.94
116.97 201.48
117.98 201.09
118.99 201.41
120.00 201.40
