# Time(ns)	Amplitude
0.00 200.08
1.01 199.65
2.02 199.42
3.03 199.61
4.03 200.19
5.04 200.07
6.05 199.69
7.06 200.25
8.07 199.82
9.08 200.31
10.08 200.11
11.09 200.31
12.10 200.38
13.11 199.77
14.12 199.68
15.13 200.14
16.13 199.69
17.14 200.16
18.15 199.78
19.16 200.02
20.17 200.02
21.18 199.89
22.18 199.48
23.19 199.76
24.20 202.18
25.21 203.19
26.22 205.24
27.23 206.51
28.24 207.04
29.24 207.07
30.25 207.27
31.26 206.19
32.27 205.43
33.28 205.21
34.29 204.74
35.29 204.28
36.30 204.41
37.31 203.56
38.32 202.59
39.33 203.06
40.34 202.43
41.34 202.14
42.35 201.75
43.36 201.93
44.37 205.71
45.38 206.69
46.39 207.26
47.39 206.35
48.40 206.86
49.41 206.91
50.42 205.62
51.43 206.14
52.44 207.35
53.45 208.85
54.45 208.33
55.46 208.31
56.47 207.81
57.48 207.09
58.49 205.78
59.50 206.11
60.50 204.96
61.51 204.34
62.52 204.73
63.53 203.93
64.54 203.60
65.55 203.06
66.55 202.59
67.56 202.18
68.57 202.23
69.58 202.60
70.59 202.27
71.60 201.43
72.61 204.63
73.61 206.92
74.62 207.65
75.63 207.40
76.64 207.47
77.65 207.21
78.66 206.02
79.66 205.93
80.67 205.70
81.68 205.48
82.69 204.35
83.70 204.13
84.71 203.54
85.71 203.47
86.72 203.04
87.73 202.60
88.74 202.65
89.75 201.79
90.76 201.53
91.76 201.93
92.77 201.28
93.78 200.72
94.79 201.79
95.80 201.13
96.81 201.22
97.82 200.91
98.82 200.83
99.83 200.66
100.84 200.97
101.85 200.48
102.86 200.40
103.87 200.89
104.87 200.77
105.88 200.40
106.89 200.64
107.90 200.31
108.91 200.96
109.92 200.46
110.92 200.48
111.93 200.25
112.94 199.79
113.95 200.07
114.96 200.13
115.97 200.27
116.97 200.15
117.98 200.06
118.99 200.52
120.00 199.79
