# Time(ns)	Amplitude
0.00 200.19
1.01 200.36
2.02 199.93
3.03 199.61
4.03 199.95
5.04 199.60
6.05 199.83
7.06 200.06
8.07 199.96
9.08 200.24
10.08 200.19
11.09 199.50
12.10 199.91
13.11 200.09
14.12 199.61
15.13 199.54
16.13 199.52
17.14 202.35
18.15 207.52
19.16 209.52
20.17 210.75
21.18 210.65
22.18 210.44
23.19 209.02
24.20 209.07
25.21 207.82
26.22 207.84
27.23 206.61
28.24 206.80
29.24 204.92
30.25 204.71
31.26 204.30
32.27 203.65
33.28 203.78
34.29 203.61
35.29 202.52
36.30 202.61
37.31 202.13
38.32 202.01
39.33 201.41
40.34 206.54
41.34 211.04
42.35 214.69
43.36 215.17
44.37 214.62
45.38 214.48
46.39 213.40
47.39 212.69
48.40 211.12
49.41 211.29
50.42 208.97
51.43 208.02
52.44 207.29
53.45 206.82
54.45 206.67
55.46 205.17
56.47 204.92
57.48 205.08
58.49 204.33
59.50 203.95
60.50 203.34
61.51 202.67
62.52 202.78
63.53 201.65
64.54 202.03
65.55 202.00
66.55 201.42
67.56 201.52
68.57 201.61
69.58 201.52
70.59 201.69
71.60 200.61
72.61 200.24
73.61 200.73
74.62 200.31
75.63 203.09
76.64 204.85
77.65 205.09
78.66 209.68
79.66 213.90
80.67 215.11
81.68 215.67
82.69 214.31
83.70 213.67
84.71 211.85
85.71 211.04
86.72 210.51
87.73 209.84
88.74 208.77
89.75 207.25
90.76 206.81
91.76 206.47
92.77 206.11
93.78 204.67
94.79 204.63
95.80 204.35
96.81 203.43
97.82 203.36
98.82 203.48
99.83 202.39
100.84 202.43
101.85 202.46
102.86 202.51
103.87 202.15
104.87 201.95
105.88 201.96
106.89 201.67
107.90 200.85
108.91 201.09
109.92 201.09
110.92 200.99
111.93 201.26
112.94 201.06
113.95 200.54
114.96 200.33
115.97 200.61
116.97 200.54
117.98 200.38
118.99 200.48
120.00 200.44
