# Time(ns)	Amplitude
0.00 199.83
1.01 200.21
2.02 200.11
3.03 200.16
4.03 200.14
5.04 199.74
6.05 199.87
7.06 200.04
8.07 200.24
9.08 200.29
10.08 200.06
11.09 200.04
12.10 199.67
13.11 200.16
14.12 200.26
15.13 200.29
16.13 199.92
17.14 199.13
18.15 200.11
19.16 199.65
20.17 200.65
21.18 199.75
22.18 200.17
23.19 200.21
24.20 200.10
25.21 199.85
26.22 199.94
27.23 199.47
28.24 200.45
29.24 200.13
30.25 199.77
31.26 199.68
32.27 199.96
33.28 199.75
34.29 199.88
35.29 200.20
36.30 201.85
37.31 203.93
38.32 204.58
39.33 205.19
40.34 205.01
41.34 204.60
42.35 204.03
43.36 203.52
44.37 203.85
45.38 203.20
46.39 202.64
47.39 202.44
48.40 202.51
49.41 202.20
50.42 201.74
51.43 202.00
52.44 201.31
53.45 207.17
54.45 210.83
55.46 212.10
56.47 212.39
57.48 211.93
58.49 210.62
59.50 210.03
60.50 209.28
61.51 208.93
62.52 207.72
63.53 206.28
64.54 206.85
65.55 205.49
66.55 204.95
67.56 204.77
68.57 204.34
69.58 203.74
70.59 203.53
71.60 203.00
72.61 203.18
73.61 202.47
74.62 202.21
75.63 201.88
76.64 201.67
77.65 201.40
78.66 201.43
79.66 201.11
80.67 201.23
81.68 201.01
82.69 201.14
83.70 201.62
84.71 200.64
85.71 203.09
86.72 207.19
87.73 208.57
88.74 208.67
89.75 208.71
90.76 207.88
91.76 208.26
92.77 206.85
93.78 210.38
94.79 213.00
95.80 213.71
96.81 213.48
97.82 213.30
98.82 211.73
99.83 211.47
100.84 209.85
101.85 208.97
102.86 208.16
103.87 207.74
104.87 206.60
105.88 206.09
106.89 205.87
107.90 209.36
108.91 211.70
109.92 211.66
110.92 211.42
111.93 211.02
112.94 209.58
113.95 209.55
114.96 208.17
115.97 207.37
116.97 206.57
117.98 206.29
118.99 205.24
120.00 205.12
