# Time(ns)	Amplitude
0.00 199.94
1.01 199.55
2.02 199.87
3.03 199.72
4.03 200.16
5.04 200.03
6.05 199.95
7.06 199.89
8.07 199.73
9.08 200.02
10.08 200.22
11.09 200.04
12.10 200.48
13.11 199.68
14.12 200.02
15.13 199.55
16.13 199.80
17.14 199.72
18.15 199.77
19.16 200.35
20.17 200.38
21.18 199.37
22.18 199.97
23.19 199.90
24.20 199.73
25.21 200.32
26.22 200.12
27.23 199.86
28.24 199.56
29.24 200.71
30.25 202.90
31.26 206.03
32.27 206.24
33.28 206.13
34.29 206.70
35.29 206.52
36.30 205.68
37.31 205.15
38.32 204.71
39.33 204.47
40.34 203.57
41.34 205.91
42.35 208.46
43.36 208.99
44.37 209.69
45.38 209.36
46.39 209.03
47.39 208.21
48.40 207.30
49.41 206.40
50.42 205.54
51.43 205.32
52.44 205.13
53.45 204.71
54.45 204.08
55.46 203.94
56.47 203.72
57.48 203.16
58.49 202.40
59.50 202.51
60.50 202.72
61.51 202.63
62.52 201.67
63.53 201.63
64.54 201.67
65.55 207.41
66.55 209.58
67.56 210.21
68.57 209.99
69.58 209.37
70.59 208.46
71.60 208.48
72.61 207.32
73.61 206.74
74.62 205.85
75.63 205.61
76.64 204.64
77.65 205.10
78.66 204.64
79.66 203.63
80.67 202.89
81.68 208.08
82.69 211.38
83.70 213.31
84.71 213.31
85.71 212.72
86.72 211.95
87.73 211.58
88.74 210.45
89.75 209.29
90.76 207.93
91.76 208.89
92.77 209.55
93.78 209.13
94.79 209.12
95.80 207.43
96.81 207.76
97.82 206.91
98.82 206.57
99.83 204.89
100.84 205.12
101.85 204.91
102.86 204.11
103.87 203.70
104.87 203.79
105.88 202.97
106.89 202.95
107.90 202.31
108.91 202.18
109.92 201.89
110.92 201.78
111.93 202.25
112.94 201.79
113.95 200.97
114.96 201.67
115.97 200.52
116.97 200.52
117.98 200.71
118.99 201.02
120.00 200.53
