# Time(ns)	Amplitude
0.00 200.16
1.01 200.15
2.02 199.85
3.03 200.10
4.03 200.28
5.04 199.91
6.05 200.61
7.06 199.73
8.07 199.83
9.08 199.96
10.08 200.24
11.09 199.63
12.10 201.18
13.11 202.74
14.12 203.29
15.13 203.11
16.13 203.83
17.14 202.81
18.15 203.22
19.16 202.56
20.17 207.01
21.18 211.23
22.18 211.54
23.19 212.50
24.20 211.90
25.21 211.41
26.22 210.43
27.23 209.29
28.24 208.46
29.24 208.05
30.25 207.04
31.26 206.37
32.27 205.88
33.28 205.62
34.29 205.01
35.29 204.22
36.30 204.04
37.31 203.68
38.32 203.25
39.33 203.27
40.34 202.38
41.34 201.88
42.35 202.27
43.36 201.97
44.37 201.88
45.38 201.80
46.39 201.79
47.39 205.06
48.40 209.36
49.41 211.30
50.42 212.00
51.43 211.45
52.44 210.54
53.45 210.30
54.45 209.17
55.46 208.31
56.47 207.32
57.48 206.59
58.49 206.02
59.50 205.21
60.50 205.11
61.51 204.49
62.52 204.83
63.53 203.65
64.54 203.15
65.55 203.02
66.55 202.57
67.56 202.23
68.57 202.19
69.58 201.95
70.59 202.02
71.60 201.99
72.61 201.87
73.61 200.92
74.62 201.37
75.63 201.64
76.64 200.78
77.65 201.14
78.66 200.26
79.66 200.95
80.67 200.24
81.68 200.70
82.69 200.67
83.70 200.20
84.71 200.49
85.71 199.64
86.72 200.03
87.73 200.03
88.74 199.96
89.75 200.06
90.76 200.07
91.76 200.29
92.77 200.34
93.78 200.20
94.79 199.91
95.80 200.26
96.81 199.72
97.82 200.15
98.82 200.06
99.83 202.26
100.84 206.79
101.85 209.15
102.86 209.99
103.87 209.52
104.87 208.38
105.88 208.91
106.89 209.06
107.90 209.45
108.91 209.35
109.92 208.99
110.92 207.78
111.93 207.34
112.94 206.54
113.95 206.07
114.96 205.76
115.97 204.76
116.97 205.44
117.98 204.11
118.99 204.55
120.00 203.22
