# Time(ns)	Amplitude
0.00 200.65
1.01 199.84
2.02 200.10
3.03 200.56
4.03 199.53
5.04 199.97
6.05 200.02
7.06 199.97
8.07 200.34
9.08 199.87
10.08 200.17
11.09 199.34
12.10 200.78
13.11 199.74
14.12 200.00
15.13 200.45
16.13 199.82
17.14 200.06
18.15 200.02
19.16 200.42
20.17 199.76
21.18 200.19
22.18 200.24
23.19 200.09
24.20 199.79
25.21 199.84
26.22 199.91
27.23 199.59
28.24 199.81
29.24 200.01
30.25 200.06
31.26 199.89
32.27 199.30
33.28 199.94
34.29 199.85
35.29 199.61
36.30 200.45
37.31 199.94
38.32 199.53
39.33 199.56
40.34 199.99
41.34 200.19
42.35 199.88
43.36 200.29
44.37 200.17
45.38 199.81
46.39 199.84
47.39 199.73
48.40 199.90
49.41 200.00
50.42 199.88
51.43 200.15
52.44 202.66
53.45 205.83
54.45 207.14
55.46 207.77
56.47 207.37
57.48 208.36
58.49 210.46
59.50 211.04
60.50 211.65
61.51 209.86
62.52 209.91
63.53 208.81
64.54 208.49
65.55 207.12
66.55 206.99
67.56 205.70
68.57 210.30
69.58 211.74
70.59 211.94
71.60 212.48
72.61 217.75
73.61 219.07
74.62 219.32
75.63 218.77
76.64 216.83
77.65 215.66
78.66 214.49
79.66 213.52
80.67 211.71
81.68 211.04
82.69 209.55
83.70 208.69
84.71 210.74
85.71 212.34
86.72 212.26
87.73 211.29
88.74 210.64
89.75 209.95
90.76 209.02
91.76 208.29
92.77 207.12
93.78 206.58
94.79 205.96
95.80 205.44
96.81 205.30
97.82 204.76
98.82 204.07
99.83 204.22
100.84 203.38
101.85 203.60
102.86 202.63
103.87 203.00
104.87 201.57
105.88 201.96
106.89 201.34
107.90 202.08
108.91 201.70
109.92 200.93
110.92 201.63
111.93 201.53
112.94 200.80
113.95 201.29
114.96 200.95
115.97 201.00
116.97 200.52
117.98 200.29
118.99 200.79
120.00 200.86
