# Time(ns)	Amplitude
0.00 200.33
1.01 200.18
2.02 200.01
3.03 199.85
4.03 199.35
5.04 199.68
6.05 199.82
7.06 199.90
8.07 200.07
9.08 200.35
10.08 200.16
11.09 199.95
12.10 200.15
13.11 199.84
14.12 199.71
15.13 199.47
16.13 200.11
17.14 200.13
18.15 200.47
19.16 200.20
20.17 199.85
21.18 199.87
22.18 200.51
23.19 203.92
24.20 205.39
25.21 205.53
26.22 205.34
27.23 210.39
28.24 213.46
29.24 214.90
30.25 214.41
31.26 214.20
32.27 212.25
33.28 211.33
34.29 211.00
35.29 209.15
36.30 208.75
37.31 208.65
38.32 206.76
39.33 206.88
40.34 205.47
41.34 205.86
42.35 205.11
43.36 204.39
44.37 203.91
45.38 203.49
46.39 202.59
47.39 203.00
48.40 202.26
49.41 202.53
50.42 202.38
51.43 201.56
52.44 201.79
53.45 201.83
54.45 201.50
55.46 201.21
56.47 201.39
57.48 201.41
58.49 200.99
59.50 200.87
60.50 201.15
61.51 202.93
62.52 206.31
63.53 211.21
64.54 213.15
65.55 214.11
66.55 213.12
67.56 212.47
68.57 211.46
69.58 210.87
70.59 209.33
71.60 208.57
72.61 207.34
73.61 207.27
74.62 206.39
75.63 205.08
76.64 205.17
77.65 204.79
78.66 204.25
79.66 203.44
80.67 203.14
81.68 203.14
82.69 203.20
83.70 203.94
84.71 207.60
85.71 208.33
86.72 208.50
87.73 208.00
88.74 208.38
89.75 207.32
90.76 206.59
91.76 206.23
92.77 205.41
93.78 205.26
94.79 204.80
95.80 203.85
96.81 203.77
97.82 203.86
98.82 203.48
99.83 202.44
100.84 202.68
101.85 202.16
102.86 201.73
103.87 201.26
104.87 201.93
105.88 201.58
106.89 201.46
107.90 201.21
108.91 201.45
109.92 200.62
110.92 200.87
111.93 200.76
112.94 201.39
113.95 200.45
114.96 200.62
115.97 200.65
116.97 201.07
117.98 200.50
118.99 200.15
120.00 200.24
