# Time(ns)	Amplitude
0.00 199.90
1.01 199.85
2.02 199.34
3.03 200.72
4.03 200.23
5.04 200.05
6.05 200.31
7.06 200.02
8.07 200.64
9.08 200.28
10.08 200.15
11.09 200.29
12.10 200.06
13.11 200.39
14.12 200.02
15.13 200.74
16.13 202.27
17.14 204.11
18.15 205.72
19.16 206.11
20.17 205.97
21.18 205.97
22.18 204.70
23.19 204.51
24.20 204.06
25.21 203.79
26.22 203.69
27.23 203.12
28.24 203.24
29.24 202.89
30.25 203.05
31.26 202.44
32.27 201.98
33.28 202.36
34.29 201.26
35.29 201.80
36.30 200.66
37.31 201.11
38.32 201.03
39.33 200.60
40.34 200.99
41.34 200.96
42.35 199.99
43.36 200.70
44.37 200.65
45.38 203.69
46.39 206.75
47.39 208.29
48.40 208.38
49.41 208.48
50.42 208.17
51.43 206.75
52.44 206.77
53.45 206.34
54.45 205.56
55.46 205.13
56.47 204.61
57.48 204.22
58.49 203.45
59.50 203.67
60.50 203.27
61.51 202.97
62.52 203.18
63.53 202.03
64.54 203.19
65.55 205.93
66.55 206.81
67.56 206.47
68.57 207.02
69.58 206.98
70.59 206.36
71.60 209.64
72.61 211.89
73.61 211.37
74.62 211.92
75.63 211.41
76.64 210.49
77.65 209.18
78.66 208.80
79.66 208.08
80.67 206.90
81.68 206.60
82.69 205.70
83.70 205.31
84.71 205.17
85.71 204.18
86.72 204.07
87.73 203.33
88.74 202.82
89.75 202.75
90.76 203.00
91.76 202.22
92.77 202.41
93.78 202.51
94.79 201.45
95.80 201.16
96.81 201.52
97.82 200.89
98.82 201.26
99.83 200.30
100.84 201.10
101.85 201.10
102.86 201.07
103.87 200.93
104.87 200.72
105.88 200.66
106.89 200.57
107.90 200.76
108.91 204.45
109.92 207.59
110.92 209.29
111.93 208.85
112.94 208.34
113.95 207.86
114.96 207.38
115.97 207.11
116.97 206.61
117.98 205.25
118.99 205.06
120.00 204.99
