# Time(ns)	Amplitude
0.00 199.82
1.01 200.29
2.02 199.96
3.03 199.70
4.03 200.01
5.04 200.27
6.05 200.02
7.06 199.77
8.07 200.28
9.08 199.98
10.08 200.09
11.09 199.91
12.10 199.98
13.11 200.45
14.12 200.11
15.13 199.70
16.13 200.02
17.14 200.01
18.15 203.03
19.16 206.08
20.17 207.10
21.18 207.20
22.18 206.80
23.19 206.77
24.20 206.39
25.21 205.32
26.22 205.07
27.23 205.50
28.24 204.31
29.24 203.60
30.25 203.32
31.26 203.33
32.27 202.70
33.28 202.80
34.29 202.33
35.29 201.87
36.30 201.60
37.31 201.43
38.32 201.87
39.33 205.52
40.34 207.08
41.34 208.18
42.35 207.77
43.36 207.77
44.37 207.41
45.38 206.60
46.39 205.62
47.39 205.59
48.40 204.97
49.41 204.42
50.42 203.88
51.43 203.22
52.44 203.55
53.45 202.90
54.45 202.82
55.46 202.22
56.47 202.61
57.48 201.97
58.49 201.75
59.50 202.04
60.50 201.69
61.51 200.98
62.52 201.47
63.53 201.15
64.54 200.90
65.55 201.07
66.55 201.20
67.56 200.30
68.57 200.52
69.58 201.00
70.59 200.58
71.60 200.39
72.61 201.07
73.61 200.26
74.62 200.51
75.63 200.54
76.64 200.43
77.65 200.34
78.66 200.04
79.66 200.30
80.67 200.38
81.68 200.34
82.69 200.48
83.70 200.06
84.71 200.20
85.71 205.74
86.72 208.01
87.73 209.09
88.74 209.10
89.75 209.03
90.76 208.47
91.76 208.33
92.77 207.46
93.78 206.79
94.79 205.63
95.80 204.87
96.81 210.28
97.82 211.54
98.82 211.60
99.83 213.31
100.84 218.46
101.85 220.34
102.86 220.19
103.87 219.52
104.87 217.24
105.88 217.08
106.89 215.37
107.90 213.42
108.91 212.69
109.92 211.55
110.92 210.36
111.93 209.47
112.94 208.61
113.95 207.79
114.96 207.10
115.97 206.00
116.97 205.53
117.98 205.28
118.99 204.87
120.00 204.06
