# Time(ns)	Amplitude
0.00 200.16
1.01 199.54
2.02 200.14
3.03 200.24
4.03 199.64
5.04 200.05
6.05 200.37
7.06 199.99
8.07 200.55
9.08 199.72
10.08 199.84
11.09 199.85
12.10 200.27
13.11 200.34
14.12 199.88
15.13 200.13
16.13 199.81
17.14 199.96
18.15 200.13
19.16 200.44
20.17 199.58
21.18 199.71
22.18 200.44
23.19 199.41
24.20 199.57
25.21 199.82
26.22 199.94
27.23 199.77
28.24 200.02
29.24 200.05
30.25 200.12
31.26 200.10
32.27 200.14
33.28 199.29
34.29 199.87
35.29 200.34
36.30 202.45
37.31 204.60
38.32 204.39
39.33 204.96
40.34 204.27
41.34 204.27
42.35 204.15
43.36 203.85
44.37 203.55
45.38 202.94
46.39 203.31
47.39 202.32
48.40 202.60
49.41 205.36
50.42 207.71
51.43 210.78
52.44 214.52
53.45 215.39
54.45 215.12
55.46 213.96
56.47 218.07
57.48 221.12
58.49 221.81
59.50 220.76
60.50 219.96
61.51 218.79
62.52 217.21
63.53 215.44
64.54 214.08
65.55 212.64
66.55 211.20
67.56 210.33
68.57 209.64
69.58 208.18
70.59 207.34
71.60 207.02
72.61 206.08
73.61 205.26
74.62 205.48
75.63 204.24
76.64 204.22
77.65 204.35
78.66 203.74
79.66 202.93
80.67 207.81
81.68 209.33
82.69 209.77
83.70 210.23
84.71 209.72
85.71 208.92
86.72 207.58
87.73 207.03
88.74 206.64
89.75 205.96
90.76 205.82
91.76 205.23
92.77 204.85
93.78 204.47
94.79 203.15
95.80 203.43
96.81 202.86
97.82 202.27
98.82 202.15
99.83 202.70
100.84 202.28
101.85 202.04
102.86 201.78
103.87 201.46
104.87 201.76
105.88 200.81
106.89 200.64
107.90 200.98
108.91 201.04
109.92 200.79
110.92 200.70
111.93 200.59
112.94 200.44
113.95 200.52
114.96 200.44
115.97 200.23
116.97 200.55
117.98 199.68
118.99 199.92
120.00 200.77
