# Time(ns)	Amplitude
0.00 200.01
1.01 200.45
2.02 199.75
3.03 199.79
4.03 200.07
5.04 200.07
6.05 199.95
7.06 199.89
8.07 199.98
9.08 200.17
10.08 200.55
11.09 199.50
12.10 199.83
13.11 199.67
14.12 199.10
15.13 199.68
16.13 200.11
17.14 199.67
18.15 199.90
19.16 200.05
20.17 200.01
21.18 199.66
22.18 200.18
23.19 200.31
24.20 200.11
25.21 200.37
26.22 199.92
27.23 200.13
28.24 200.60
29.24 203.34
30.25 205.20
31.26 206.13
32.27 209.11
33.28 212.64
34.29 212.61
35.29 215.47
36.30 216.48
37.31 216.05
38.32 216.07
39.33 214.42
40.34 213.06
41.34 211.97
42.35 210.97
43.36 209.39
44.37 209.43
45.38 208.00
46.39 206.96
47.39 206.32
48.40 206.26
49.41 205.31
50.42 204.80
51.43 204.80
52.44 204.36
53.45 203.64
54.45 203.09
55.46 203.23
56.47 202.70
57.48 202.27
58.49 202.25
59.50 202.07
60.50 201.82
61.51 201.56
62.52 201.40
63.53 201.47
64.54 201.20
65.55 200.93
66.55 201.01
67.56 201.16
68.57 200.80
69.58 201.06
70.59 200.33
71.60 200.51
72.61 201.30
73.61 200.72
74.62 200.85
75.63 201.24
76.64 203.83
77.65 204.01
78.66 204.67
79.66 204.23
80.67 204.30
81.68 203.54
82.69 203.47
83.70 203.21
84.71 202.44
85.71 203.16
86.72 202.43
87.73 202.02
88.74 202.28
89.75 201.89
90.76 201.81
91.76 201.49
92.77 201.07
93.78 201.41
94.79 201.09
95.80 200.92
96.81 206.21
97.82 208.12
98.82 209.33
99.83 209.11
100.84 208.88
101.85 209.04
102.86 207.71
103.87 206.96
104.87 206.87
105.88 206.49
106.89 205.47
107.90 204.90
108.91 204.62
109.92 204.14
110.92 203.58
111.93 202.92
112.94 203.24
113.95 202.59
114.96 202.28
115.97 202.35
116.97 202.26
117.98 202.32
118.99 201.73
120.00 201.83
