# Time(ns)	Amplitude
0.00 199.63
1.01 200.00
2.02 199.63
3.03 199.98
4.03 200.02
5.04 199.93
6.05 199.91
7.06 200.28
8.07 199.71
9.08 199.49
10.08 200.26
11.09 199.93
12.10 200.04
13.11 200.16
14.12 199.82
15.13 199.86
16.13 200.05
17.14 199.93
18.15 200.34
19.16 199.86
20.17 200.29
21.18 199.87
22.18 200.00
23.19 199.98
24.20 200.51
25.21 200.43
26.22 200.02
27.23 200.19
28.24 199.89
29.24 199.82
30.25 200.14
31.26 200.37
32.27 200.29
33.28 199.86
34.29 200.06
35.29 199.75
36.30 200.08
37.31 199.46
38.32 200.22
39.33 199.43
40.34 200.10
41.34 199.98
42.35 199.87
43.36 200.04
44.37 199.65
45.38 203.12
46.39 206.37
47.39 207.83
48.40 208.35
49.41 208.43
50.42 208.09
51.43 206.91
52.44 206.79
53.45 206.39
54.45 205.28
55.46 204.83
56.47 204.86
57.48 204.69
58.49 203.89
59.50 203.35
60.50 203.06
61.51 202.72
62.52 202.90
63.53 202.57
64.54 202.68
65.55 201.94
66.55 201.96
67.56 201.32
68.57 204.48
69.58 205.37
70.59 205.74
71.60 206.21
72.61 205.68
73.61 205.41
74.62 205.85
75.63 208.01
76.64 208.37
77.65 208.62
78.66 208.76
79.66 208.19
80.67 206.62
81.68 206.51
82.69 205.52
83.70 205.54
84.71 204.74
85.71 204.15
86.72 204.55
87.73 203.54
88.74 203.33
89.75 203.09
90.76 203.09
91.76 202.45
92.77 202.04
93.78 204.69
94.79 208.23
95.80 210.15
96.81 210.33
97.82 209.87
98.82 209.70
99.83 215.60
100.84 217.51
101.85 217.97
102.86 217.67
103.87 216.24
104.87 215.53
105.88 213.29
106.89 212.73
107.90 212.20
108.91 209.97
109.92 209.62
110.92 208.22
111.93 207.57
112.94 206.78
113.95 206.28
114.96 205.59
115.97 205.10
116.97 203.97
117.98 204.20
118.99 203.61
120.00 203.04
