# Time(ns)	Amplitude
0.00 200.20
1.01 200.35
2.02 199.92
3.03 199.87
4.03 200.42
5.04 199.65
6.05 200.00
7.06 200.01
8.07 200.06
9.08 199.68
10.08 199.57
11.09 200.10
12.10 203.09
13.11 205.02
14.12 210.73
15.13 213.52
16.13 214.85
17.14 214.82
18.15 214.70
19.16 213.48
20.17 212.20
21.18 210.96
22.18 210.52
23.19 209.45
24.20 207.90
25.21 207.77
26.22 206.79
27.23 206.55
28.24 205.47
29.24 204.94
30.25 205.19
31.26 204.11
32.27 204.02
33.28 203.51
34.29 203.18
35.29 202.61
36.30 202.98
37.31 202.32
38.32 202.14
39.33 201.32
40.34 202.04
41.34 201.73
42.35 202.09
43.36 201.82
44.37 201.25
45.38 204.60
46.39 209.03
47.39 211.61
48.40 212.14
49.41 211.87
50.42 211.23
51.43 210.86
52.44 209.22
53.45 208.90
54.45 207.77
55.46 207.30
56.47 206.06
57.48 205.64
58.49 205.02
59.50 205.29
60.50 204.44
61.51 204.24
62.52 203.56
63.53 203.34
64.54 203.29
65.55 202.48
66.55 202.32
67.56 202.32
68.57 202.22
69.58 201.73
70.59 201.76
71.60 201.53
72.61 201.25
73.61 201.10
74.62 201.69
75.63 201.31
76.64 200.88
77.65 200.71
78.66 200.42
79.66 203.20
80.67 206.12
81.68 207.06
82.69 207.86
83.70 207.39
84.71 207.28
85.71 206.48
86.72 206.22
87.73 208.12
88.74 207.45
89.75 208.14
90.76 207.69
91.76 207.29
92.77 206.88
93.78 206.05
94.79 205.75
95.80 204.95
96.81 204.40
97.82 203.59
98.82 203.21
99.83 203.64
100.84 202.88
101.85 202.83
102.86 201.87
103.87 202.14
104.87 202.06
105.88 201.47
106.89 202.09
107.90 201.36
108.91 201.11
109.92 200.81
110.92 200.87
111.93 200.85
112.94 200.68
113.95 200.93
114.96 200.67
115.97 200.81
116.97 200.54
117.98 200.41
118.99 200.92
120.00 200.74
