# Time(ns)	Amplitude
0.00 199.83
1.01 199.67
2.02 199.51
3.03 200.79
4.03 199.52
5.04 199.21
6.05 200.17
7.06 200.08
8.07 200.12
9.08 200.40
10.08 199.33
11.09 200.01
12.10 199.74
13.11 200.64
14.12 199.98
15.13 199.91
16.13 200.13
17.14 200.04
18.15 200.23
19.16 200.08
20.17 199.41
21.18 199.88
22.18 200.35
23.19 199.88
24.20 199.89
25.21 200.53
26.22 199.93
27.23 199.74
28.24 199.89
29.24 201.86
30.25 208.27
31.26 212.00
32.27 214.53
33.28 215.27
34.29 214.32
35.29 213.54
36.30 212.93
37.31 211.78
38.32 210.23
39.33 209.61
40.34 208.61
41.34 208.31
42.35 207.41
43.36 206.17
44.37 205.60
45.38 205.42
46.39 204.58
47.39 204.44
48.40 204.20
49.41 203.95
50.42 202.96
51.43 203.33
52.44 203.04
53.45 202.71
54.45 201.97
55.46 201.95
56.47 201.62
57.48 201.69
58.49 201.10
59.50 201.02
60.50 200.97
61.51 200.70
62.52 201.07
63.53 201.01
64.54 200.75
65.55 200.74
66.55 200.38
67.56 200.19
68.57 200.09
69.58 200.69
70.59 200.10
71.60 199.93
72.61 200.77
73.61 200.27
74.62 200.14
75.63 200.22
76.64 200.35
77.65 200.00
78.66 200.30
79.66 200.10
80.67 200.19
81.68 200.21
82.69 199.96
83.70 200.21
84.71 199.98
85.71 199.13
86.72 200.15
87.73 199.54
88.74 200.36
89.75 201.46
90.76 203.04
91.76 204.00
92.77 204.32
93.78 204.35
94.79 209.22
95.80 212.81
96.81 213.62
97.82 214.19
98.82 213.16
99.83 216.17
100.84 219.61
101.85 220.35
102.86 220.39
103.87 218.25
104.87 216.80
105.88 215.91
106.89 214.89
107.90 213.07
108.91 212.31
109.92 210.31
110.92 210.34
111.93 208.65
112.94 208.13
113.95 207.41
114.96 206.36
115.97 206.30
116.97 205.68
117.98 205.20
118.99 204.53
120.00 203.82
