# Time(ns)	Amplitude
0.00 199.65
1.01 200.16
2.02 200.09
3.03 199.70
4.03 200.46
5.04 199.96
6.05 199.92
7.06 200.20
8.07 200.00
9.08 200.16
10.08 199.53
11.09 199.70
12.10 199.62
13.11 199.99
14.12 199.95
15.13 200.07
16.13 200.24
17.14 199.82
18.15 199.70
19.16 200.07
20.17 199.91
21.18 200.14
22.18 199.98
23.19 200.28
24.20 200.43
25.21 200.38
26.22 200.06
27.23 200.59
28.24 200.25
29.24 200.01
30.25 199.66
31.26 199.86
32.27 200.24
33.28 199.89
34.29 199.52
35.29 199.97
36.30 199.68
37.31 200.38
38.32 200.35
39.33 199.81
40.34 199.85
41.34 199.85
42.35 199.73
43.36 200.47
44.37 205.22
45.38 206.79
46.39 207.13
47.39 207.11
48.40 207.56
49.41 206.92
50.42 205.91
51.43 205.66
52.44 205.64
53.45 204.75
54.45 204.42
55.46 203.48
56.47 203.58
57.48 203.39
58.49 202.78
59.50 202.49
60.50 201.80
61.51 201.96
62.52 202.26
63.53 201.94
64.54 200.77
65.55 201.10
66.55 201.54
67.56 201.28
68.57 200.79
69.58 200.96
70.59 200.41
71.60 200.54
72.61 201.29
73.61 207.99
74.62 210.47
75.63 211.32
76.64 211.25
77.65 210.84
78.66 210.38
79.66 209.01
80.67 208.92
81.68 207.92
82.69 207.41
83.70 205.70
84.71 206.06
85.71 205.04
86.72 205.11
87.73 204.37
88.74 203.97
89.75 203.96
90.76 205.31
91.76 209.17
92.77 210.03
93.78 210.58
94.79 210.81
95.80 209.71
96.81 213.58
97.82 217.44
98.82 218.06
99.83 218.51
100.84 218.00
101.85 215.99
102.86 215.09
103.87 213.38
104.87 212.61
105.88 210.63
106.89 210.18
107.90 209.38
108.91 211.08
109.92 211.66
110.92 211.67
111.93 211.25
112.94 209.99
113.95 209.55
114.96 208.84
115.97 208.27
116.97 207.35
117.98 206.26
118.99 205.75
120.00 205.51
