# Time(ns)	Amplitude
0.00 199.72
1.01 200.17
2.02 199.99
3.03 199.97
4.03 199.60
5.04 200.35
6.05 200.10
7.06 199.95
8.07 200.39
9.08 200.46
10.08 204.51
11.09 207.63
12.10 208.49
13.11 209.04
14.12 208.51
15.13 208.38
16.13 207.48
17.14 206.55
18.15 206.44
19.16 205.59
20.17 205.25
21.18 205.06
22.18 204.58
23.19 203.57
24.20 203.37
25.21 203.58
26.22 203.35
27.23 202.91
28.24 202.47
29.24 201.82
30.25 202.12
31.26 202.87
32.27 207.78
33.28 210.18
34.29 210.17
35.29 210.39
36.30 209.37
37.31 209.10
38.32 208.02
39.33 207.72
40.34 206.55
41.34 206.11
42.35 205.67
43.36 205.65
44.37 203.92
45.38 203.84
46.39 203.73
47.39 203.47
48.40 203.09
49.41 203.19
50.42 202.46
51.43 202.03
52.44 202.17
53.45 201.78
54.45 201.58
55.46 201.48
56.47 201.07
57.48 201.37
58.49 201.23
59.50 201.22
60.50 200.73
61.51 201.24
62.52 200.55
63.53 200.32
64.54 200.48
65.55 200.30
66.55 200.45
67.56 200.50
68.57 200.70
69.58 200.17
70.59 205.06
71.60 208.88
72.61 210.12
73.61 212.92
74.62 217.16
75.63 219.40
76.64 217.80
77.65 218.00
78.66 216.37
79.66 215.04
80.67 214.27
81.68 212.94
82.69 211.16
83.70 210.24
84.71 209.77
85.71 209.11
86.72 207.36
87.73 206.47
88.74 205.60
89.75 205.75
90.76 205.38
91.76 204.26
92.77 204.18
93.78 204.25
94.79 203.81
95.80 203.32
96.81 202.60
97.82 202.58
98.82 202.42
99.83 201.90
100.84 201.97
101.85 201.55
102.86 201.46
103.87 201.25
104.87 200.64
105.88 201.78
106.89 201.40
107.90 200.57
108.91 200.95
109.92 201.35
110.92 203.56
111.93 204.20
112.94 204.81
113.95 204.76
114.96 203.89
115.97 203.65
116.97 203.96
117.98 202.57
118.99 202.97
120.00 202.31
