# Time(ns)	Amplitude
0.00 199.53
1.01 200.05
2.02 199.70
3.03 200.06
4.03 199.94
5.04 200.41
6.05 199.83
7.06 200.18
8.07 200.47
9.08 199.90
10.08 200.48
11.09 199.91
12.10 199.56
13.11 199.99
14.12 200.33
15.13 199.87
16.13 200.72
17.14 200.25
18.15 199.78
19.16 199.85
20.17 200.34
21.18 200.05
22.18 200.42
23.19 200.51
24.20 200.05
25.21 200.47
26.22 200.21
27.23 205.83
28.24 209.37
29.24 210.49
30.25 211.28
31.26 210.59
32.27 210.20
33.28 209.12
34.29 208.61
35.29 208.19
36.30 206.81
37.31 206.60
38.32 205.51
39.33 205.59
40.34 204.53
41.34 204.40
42.35 203.70
43.36 204.31
44.37 210.70
45.38 212.47
46.39 213.85
47.39 212.76
48.40 212.57
49.41 212.09
50.42 211.59
51.43 209.79
52.44 208.81
53.45 208.53
54.45 207.89
55.46 207.11
56.47 206.01
57.48 205.28
58.49 205.01
59.50 204.91
60.50 204.06
61.51 203.64
62.52 203.05
63.53 204.44
64.54 208.54
65.55 210.88
66.55 211.53
67.56 211.65
68.57 210.90
69.58 209.43
70.59 209.46
71.60 207.97
72.61 208.08
73.61 206.93
74.62 206.34
75.63 205.30
76.64 205.24
77.65 204.95
78.66 204.37
79.66 203.98
80.67 203.57
81.68 203.06
82.69 202.88
83.70 202.86
84.71 202.93
85.71 204.50
86.72 205.61
87.73 205.84
88.74 205.47
89.75 205.22
90.76 204.81
91.76 203.69
92.77 203.84
93.78 203.25
94.79 203.19
95.80 202.60
96.81 203.02
97.82 202.47
98.82 202.06
99.83 205.33
100.84 208.52
101.85 210.18
102.86 209.87
103.87 209.64
104.87 209.44
105.88 208.22
106.89 208.02
107.90 206.93
108.91 206.49
109.92 205.73
110.92 205.45
111.93 204.89
112.94 203.96
113.95 203.99
114.96 203.77
115.97 203.03
116.97 202.28
117.98 202.37
118.99 202.52
120.00 201.92
