# Time(ns)	Amplitude
0.00 200.08
1.01 199.86
2.02 199.52
3.03 200.03
4.03 199.57
5.04 199.63
6.05 200.10
7.06 200.58
8.07 200.18
9.08 200.14
10.08 199.79
11.09 200.42
12.10 198.96
13.11 200.28
14.12 200.14
15.13 200.17
16.13 200.34
17.14 199.87
18.15 199.46
19.16 200.09
20.17 200.11
21.18 200.07
22.18 200.28
23.19 200.18
24.20 200.06
25.21 199.82
26.22 200.09
27.23 200.10
28.24 200.39
29.24 199.91
30.25 199.69
31.26 199.63
32.27 199.97
33.28 200.38
34.29 199.70
35.29 200.55
36.30 199.22
37.31 200.24
38.32 199.90
39.33 199.90
40.34 201.01
41.34 202.72
42.35 203.11
43.36 203.16
44.37 203.36
45.38 202.40
46.39 202.62
47.39 202.57
48.40 203.34
49.41 201.90
50.42 201.82
51.43 202.06
52.44 201.24
53.45 201.49
54.45 201.50
55.46 201.19
56.47 201.04
57.48 200.43
58.49 200.88
59.50 201.23
60.50 200.31
61.51 200.31
62.52 200.45
63.53 200.30
64.54 200.33
65.55 200.69
66.55 200.10
67.56 200.98
68.57 200.62
69.58 204.53
70.59 205.50
71.60 205.80
72.61 205.16
73.61 205.27
74.62 204.86
75.63 204.77
76.64 203.50
77.65 203.96
78.66 203.40
79.66 202.61
80.67 203.30
81.68 202.38
82.69 201.82
83.70 202.21
84.71 205.17
85.71 207.82
86.72 208.11
87.73 207.99
88.74 207.78
89.75 207.17
90.76 206.63
91.76 206.09
92.77 205.58
93.78 205.09
94.79 203.94
95.80 204.58
96.81 203.60
97.82 203.86
98.82 203.29
99.83 203.12
100.84 202.48
101.85 205.31
102.86 207.30
103.87 208.52
104.87 208.35
105.88 208.05
106.89 207.05
107.90 210.91
108.91 212.27
109.92 213.06
110.92 212.15
111.93 211.67
112.94 211.01
113.95 209.56
114.96 209.12
115.97 207.94
116.97 207.22
117.98 206.57
118.99 206.12
120.00 205.52
