# Time(ns)	Amplitude
0.00 199.92
1.01 199.74
2.02 199.24
3.03 199.85
4.03 199.89
5.04 199.74
6.05 199.84
7.06 200.07
8.07 200.29
9.08 200.42
10.08 200.66
11.09 199.69
12.10 200.47
13.11 200.08
14.12 199.87
15.13 200.05
16.13 201.63
17.14 202.21
18.15 203.63
19.16 203.36
20.17 203.05
21.18 203.33
22.18 203.40
23.19 203.04
24.20 202.33
25.21 202.35
26.22 201.52
27.23 201.63
28.24 201.48
29.24 201.67
30.25 204.51
31.26 209.20
32.27 211.80
33.28 213.39
34.29 216.74
35.29 216.86
36.30 216.17
37.31 215.13
38.32 213.69
39.33 212.85
40.34 211.90
41.34 211.11
42.35 209.36
43.36 208.47
44.37 208.25
45.38 207.26
46.39 206.77
47.39 205.96
48.40 205.19
49.41 204.78
50.42 203.92
51.43 203.86
52.44 203.55
53.45 202.97
54.45 203.04
55.46 202.55
56.47 202.14
57.48 202.17
58.49 201.30
59.50 201.89
60.50 201.66
61.51 201.84
62.52 201.19
63.53 201.37
64.54 200.58
65.55 200.75
66.55 201.36
67.56 200.76
68.57 200.82
69.58 200.50
70.59 200.53
71.60 200.41
72.61 200.68
73.61 200.14
74.62 200.45
75.63 200.57
76.64 200.40
77.65 200.55
78.66 200.44
79.66 200.11
80.67 200.17
81.68 200.21
82.69 199.97
83.70 200.33
84.71 200.26
85.71 199.64
86.72 205.33
87.73 208.92
88.74 210.09
89.75 210.56
90.76 209.56
91.76 209.16
92.77 208.41
93.78 207.76
94.79 208.46
95.80 212.27
96.81 213.71
97.82 213.73
98.82 213.45
99.83 212.37
100.84 211.51
101.85 210.71
102.86 210.00
103.87 208.65
104.87 207.87
105.88 207.36
106.89 206.84
107.90 206.28
108.91 205.77
109.92 204.81
110.92 204.21
111.93 204.24
112.94 202.86
113.95 202.93
114.96 203.00
115.97 202.50
116.97 202.39
117.98 202.40
118.99 201.75
120.00 201.45
