# Time(ns)	Amplitude
0.00 200.44
1.01 199.62
2.02 200.26
3.03 199.98
4.03 200.20
5.04 199.64
6.05 199.96
7.06 199.72
8.07 200.38
9.08 199.84
10.08 200.62
11.09 200.15
12.10 199.83
13.11 200.11
14.12 200.35
15.13 200.04
16.13 200.05
17.14 200.05
18.15 200.11
19.16 200.38
20.17 199.99
21.18 200.20
22.18 199.83
23.19 200.13
24.20 200.13
25.21 199.40
26.22 199.72
27.23 199.63
28.24 205.43
29.24 209.05
30.25 211.00
31.26 212.12
32.27 211.25
33.28 210.73
34.29 210.04
35.29 209.46
36.30 208.01
37.31 207.69
38.32 206.89
39.33 205.14
40.34 205.48
41.34 204.86
42.35 204.78
43.36 203.80
44.37 204.04
45.38 203.28
46.39 203.05
47.39 206.95
48.40 211.39
49.41 217.64
50.42 219.45
51.43 219.97
52.44 219.16
53.45 217.82
54.45 216.53
55.46 216.01
56.47 214.20
57.48 212.80
58.49 211.58
59.50 210.51
60.50 208.91
61.51 208.29
62.52 207.68
63.53 206.82
64.54 206.02
65.55 205.46
66.55 204.97
67.56 204.30
68.57 204.12
69.58 203.66
70.59 203.08
71.60 202.65
72.61 202.91
73.61 202.46
74.62 202.24
75.63 201.97
76.64 201.72
77.65 201.75
78.66 201.93
79.66 201.64
80.67 201.39
81.68 200.96
82.69 200.86
83.70 201.51
84.71 200.88
85.71 200.90
86.72 200.32
87.73 200.73
88.74 201.82
89.75 207.25
90.76 209.75
91.76 210.53
92.77 212.06
93.78 217.35
94.79 218.66
95.80 219.62
96.81 218.81
97.82 217.58
98.82 215.84
99.83 214.62
100.84 213.07
101.85 211.85
102.86 211.23
103.87 209.90
104.87 208.68
105.88 208.01
106.89 207.45
107.90 206.86
108.91 205.88
109.92 205.34
110.92 204.79
111.93 204.77
112.94 204.14
113.95 203.01
114.96 203.25
115.97 202.98
116.97 202.95
117.98 202.50
118.99 202.21
120.00 202.02
