# Time(ns)	Amplitude
0.00 199.88
1.01 200.33
2.02 199.25
3.03 200.01
4.03 200.71
5.04 200.17
6.05 200.12
7.06 199.79
8.07 199.71
9.08 200.43
10.08 200.27
11.09 200.09
12.10 200.28
13.11 200.17
14.12 199.35
15.13 199.70
16.13 200.25
17.14 200.17
18.15 199.99
19.16 199.98
20.17 200.16
21.18 200.77
22.18 200.22
23.19 199.32
24.20 199.72
25.21 200.16
26.22 199.97
27.23 199.52
28.24 200.70
29.24 200.07
30.25 200.17
31.26 200.11
32.27 200.07
33.28 199.99
34.29 199.96
35.29 200.32
36.30 199.64
37.31 200.18
38.32 200.01
39.33 200.36
40.34 200.50
41.34 200.04
42.35 199.81
43.36 199.71
44.37 199.79
45.38 200.01
46.39 200.00
47.39 199.77
48.40 199.60
49.41 200.34
50.42 199.88
51.43 199.68
52.44 199.87
53.45 201.55
54.45 203.85
55.46 209.38
56.47 211.58
57.48 211.97
58.49 211.98
59.50 210.93
60.50 210.45
61.51 209.33
62.52 208.26
63.53 207.92
64.54 206.96
65.55 206.33
66.55 205.99
67.56 205.68
68.57 205.39
69.58 204.78
70.59 203.63
71.60 203.44
72.61 202.76
73.61 203.10
74.62 202.71
75.63 202.10
76.64 202.25
77.65 202.67
78.66 201.84
79.66 202.05
80.67 201.27
81.68 201.49
82.69 201.01
83.70 202.05
84.71 201.19
85.71 200.57
86.72 200.51
87.73 201.06
88.74 200.19
89.75 200.77
90.76 200.57
91.76 200.13
92.77 200.04
93.78 200.04
94.79 200.38
95.80 200.35
96.81 200.82
97.82 200.16
98.82 203.30
99.83 206.87
100.84 207.81
101.85 207.80
102.86 211.71
103.87 216.20
104.87 220.38
105.88 225.53
106.89 226.30
107.90 226.26
108.91 224.71
109.92 222.61
110.92 220.90
111.93 219.11
112.94 217.50
113.95 215.77
114.96 214.65
115.97 213.65
116.97 211.90
117.98 210.62
118.99 209.29
120.00 208.49
