# Time(ns)	Amplitude
0.00 199.80
1.01 199.60
2.02 200.12
3.03 199.84
4.03 199.53
5.04 200.21
6.05 199.90
7.06 204.18
8.07 206.90
9.08 207.55
10.08 208.01
11.09 208.14
12.10 207.46
13.11 207.20
14.12 206.10
15.13 205.48
16.13 204.86
17.14 205.77
18.15 210.81
19.16 213.19
20.17 213.89
21.18 214.03
22.18 212.70
23.19 212.25
24.20 210.85
25.21 210.11
26.22 209.33
27.23 208.37
28.24 207.65
29.24 206.48
30.25 206.02
31.26 205.83
32.27 204.97
33.28 204.05
34.29 203.82
35.29 204.03
36.30 203.11
37.31 203.17
38.32 202.86
39.33 202.48
40.34 202.44
41.34 202.07
42.35 201.83
43.36 201.66
44.37 201.86
45.38 201.33
46.39 200.56
47.39 201.48
48.40 201.07
49.41 200.99
50.42 201.01
51.43 200.74
52.44 200.04
53.45 200.51
54.45 200.35
55.46 200.73
56.47 200.55
57.48 200.28
58.49 200.01
59.50 202.64
60.50 204.29
61.51 205.40
62.52 204.97
63.53 205.32
64.54 204.59
65.55 204.47
66.55 203.72
67.56 203.80
68.57 203.28
69.58 202.87
70.59 203.23
71.60 203.05
72.61 202.17
73.61 202.07
74.62 201.69
75.63 201.67
76.64 201.75
77.65 200.96
78.66 201.58
79.66 201.33
80.67 201.22
81.68 200.90
82.69 200.96
83.70 200.39
84.71 201.06
85.71 200.02
86.72 200.93
87.73 201.11
88.74 199.95
89.75 200.60
90.76 200.06
91.76 200.44
92.77 200.28
93.78 200.11
94.79 200.37
95.80 199.85
96.81 200.22
97.82 199.88
98.82 201.52
99.83 202.64
100.84 202.28
101.85 203.18
102.86 203.23
103.87 203.25
104.87 202.63
105.88 202.48
106.89 204.91
107.90 206.74
108.91 207.70
109.92 208.00
110.92 207.39
111.93 206.95
112.94 206.19
113.95 205.45
114.96 205.35
115.97 204.80
116.97 204.11
117.98 204.06
118.99 203.61
120.00 203.29
