# Time(ns)	Amplitude
0.00 199.11
1.01 200.40
2.02 199.92
3.03 199.84
4.03 200.21
5.04 199.97
6.05 200.32
7.06 199.43
8.07 199.56
9.08 199.78
10.08 199.85
11.09 200.17
12.10 200.21
13.11 199.70
14.12 200.03
15.13 199.91
16.13 199.94
17.14 200.45
18.15 199.51
19.16 200.04
20.17 199.85
21.18 200.34
22.18 199.74
23.19 199.83
24.20 199.70
25.21 200.26
26.22 200.39
27.23 200.06
28.24 199.89
29.24 200.49
30.25 199.97
31.26 199.71
32.27 199.83
33.28 199.84
34.29 200.23
35.29 200.15
36.30 199.95
37.31 199.57
38.32 200.41
39.33 199.91
40.34 199.62
41.34 200.48
42.35 199.74
43.36 199.91
44.37 200.44
45.38 199.76
46.39 200.31
47.39 199.76
48.40 200.05
49.41 200.30
50.42 199.50
51.43 199.81
52.44 200.01
53.45 199.36
54.45 199.60
55.46 200.38
56.47 200.27
57.48 200.04
58.49 202.94
59.50 205.17
60.50 205.52
61.51 205.85
62.52 205.44
63.53 205.16
64.54 205.25
65.55 204.55
66.55 203.65
67.56 204.14
68.57 204.34
69.58 207.86
70.59 209.41
71.60 209.71
72.61 209.36
73.61 209.56
74.62 208.20
75.63 207.41
76.64 206.63
77.65 206.56
78.66 205.48
79.66 205.07
80.67 203.75
81.68 205.49
82.69 208.65
83.70 209.25
84.71 210.07
85.71 208.44
86.72 208.25
87.73 207.95
88.74 209.07
89.75 213.26
90.76 215.29
91.76 215.38
92.77 214.82
93.78 213.60
94.79 212.26
95.80 211.06
96.81 210.81
97.82 209.57
98.82 208.44
99.83 207.64
100.84 207.24
101.85 206.32
102.86 206.69
103.87 211.56
104.87 213.48
105.88 213.30
106.89 213.18
107.90 212.66
108.91 211.71
109.92 210.08
110.92 209.58
111.93 208.49
112.94 207.51
113.95 207.22
114.96 206.28
115.97 205.88
116.97 205.74
117.98 204.34
118.99 205.02
120.00 204.02
