# Time(ns)	Amplitude
0.00 200.09
1.01 199.84
2.02 200.32
3.03 199.96
4.03 200.06
5.04 199.76
6.05 200.15
7.06 199.58
8.07 199.83
9.08 199.95
10.08 200.30
11.09 200.20
12.10 202.48
13.11 204.29
14.12 206.25
15.13 206.00
16.13 205.99
17.14 205.24
18.15 205.32
19.16 205.36
20.17 207.75
21.18 209.35
22.18 209.52
23.19 209.08
24.20 208.48
25.21 208.18
26.22 207.49
27.23 206.62
28.24 205.62
29.24 205.68
30.25 205.38
31.26 204.66
32.27 204.33
33.28 203.77
34.29 203.38
35.29 203.29
36.30 202.41
37.31 202.75
38.32 202.44
39.33 205.30
40.34 207.83
41.34 208.85
42.35 208.10
43.36 208.89
44.37 208.26
45.38 207.45
46.39 206.65
47.39 209.04
48.40 212.58
49.41 212.20
50.42 212.61
51.43 212.16
52.44 210.78
53.45 210.24
54.45 208.86
55.46 208.71
56.47 207.20
57.48 206.76
58.49 206.11
59.50 205.34
60.50 205.45
61.51 205.15
62.52 204.23
63.53 203.84
64.54 203.32
65.55 203.17
66.55 202.99
67.56 202.67
68.57 202.97
69.58 202.04
70.59 202.14
71.60 201.71
72.61 201.97
73.61 201.50
74.62 201.42
75.63 200.93
76.64 201.23
77.65 200.82
78.66 200.73
79.66 200.75
80.67 200.90
81.68 200.42
82.69 200.83
83.70 200.29
84.71 199.89
85.71 199.96
86.72 200.76
87.73 200.53
88.74 200.64
89.75 200.27
90.76 199.75
91.76 200.77
92.77 200.62
93.78 200.14
94.79 199.86
95.80 200.36
96.81 200.66
97.82 200.24
98.82 200.52
99.83 200.26
100.84 199.99
101.85 202.48
102.86 204.44
103.87 205.99
104.87 206.20
105.88 206.35
106.89 205.96
107.90 205.37
108.91 204.85
109.92 204.71
110.92 204.16
111.93 204.04
112.94 203.52
113.95 203.02
114.96 202.69
115.97 202.44
116.97 202.46
117.98 202.36
118.99 201.46
120.00 202.23
