# Time(ns)	Amplitude
0.00 200.07
1.01 199.31
2.02 199.54
3.03 200.02
4.03 199.91
5.04 200.38
6.05 199.93
7.06 199.48
8.07 199.70
9.08 200.40
10.08 199.97
11.09 199.83
12.10 199.99
13.11 200.50
14.12 199.94
15.13 199.90
16.13 199.91
17.14 199.88
18.15 200.35
19.16 200.04
20.17 199.99
21.18 199.90
22.18 200.16
23.19 200.13
24.20 199.56
25.21 199.12
26.22 200.36
27.23 199.99
28.24 199.60
29.24 200.44
30.25 200.15
31.26 201.11
32.27 199.55
33.28 200.07
34.29 200.26
35.29 200.13
36.30 199.67
37.31 199.68
38.32 199.69
39.33 200.16
40.34 199.56
41.34 199.56
42.35 200.32
43.36 200.42
44.37 199.71
45.38 199.72
46.39 200.10
47.39 200.26
48.40 199.00
49.41 199.21
50.42 200.31
51.43 199.95
52.44 200.04
53.45 199.87
54.45 203.95
55.46 208.84
56.47 210.78
57.48 211.84
58.49 211.04
59.50 211.43
60.50 210.01
61.51 209.18
62.52 208.22
63.53 207.47
64.54 206.97
65.55 206.01
66.55 205.91
67.56 207.02
68.57 208.19
69.58 208.18
70.59 208.67
71.60 207.41
72.61 206.89
73.61 206.90
74.62 206.11
75.63 205.17
76.64 204.66
77.65 204.79
78.66 204.26
79.66 203.82
80.67 202.91
81.68 202.99
82.69 204.23
83.70 205.63
84.71 206.85
85.71 206.67
86.72 205.82
87.73 205.73
88.74 205.33
89.75 204.79
90.76 208.45
91.76 211.90
92.77 212.56
93.78 212.83
94.79 212.37
95.80 211.92
96.81 210.82
97.82 209.79
98.82 208.62
99.83 207.79
100.84 207.26
101.85 206.41
102.86 206.39
103.87 209.12
104.87 211.01
105.88 211.20
106.89 211.30
107.90 210.52
108.91 209.54
109.92 208.86
110.92 207.90
111.93 207.10
112.94 206.73
113.95 206.07
114.96 205.24
115.97 204.72
116.97 204.70
117.98 203.80
118.99 203.02
120.00 203.47
