# Time(ns)	Amplitude
0.00 200.04
1.01 199.96
2.02 199.90
3.03 199.89
4.03 199.93
5.04 199.95
6.05 199.97
7.06 199.74
8.07 202.15
9.08 205.32
10.08 207.22
11.09 207.20
12.10 207.32
13.11 206.81
14.12 206.20
15.13 205.82
16.13 205.54
17.14 204.71
18.15 207.28
19.16 208.25
20.17 208.56
21.18 208.62
22.18 207.93
23.19 207.97
24.20 206.64
25.21 205.94
26.22 205.89
27.23 205.16
28.24 204.39
29.24 204.04
30.25 203.93
31.26 204.21
32.27 202.99
33.28 203.21
34.29 203.16
35.29 202.11
36.30 202.19
37.31 201.42
38.32 201.62
39.33 201.38
40.34 201.35
41.34 201.92
42.35 201.04
43.36 201.46
44.37 201.13
45.38 200.85
46.39 200.69
47.39 200.42
48.40 200.71
49.41 204.74
50.42 209.16
51.43 210.59
52.44 211.64
53.45 211.61
54.45 210.36
55.46 209.89
56.47 208.72
57.48 208.15
58.49 207.91
59.50 206.69
60.50 205.19
61.51 205.64
62.52 208.61
63.53 213.25
64.54 214.79
65.55 214.58
66.55 213.96
67.56 212.88
68.57 212.05
69.58 210.77
70.59 209.77
71.60 208.65
72.61 208.57
73.61 207.22
74.62 207.20
75.63 206.38
76.64 205.49
77.65 204.95
78.66 204.51
79.66 204.45
80.67 204.12
81.68 203.32
82.69 202.99
83.70 202.47
84.71 202.49
85.71 202.07
86.72 202.08
87.73 201.62
88.74 202.10
89.75 201.70
90.76 200.66
91.76 201.47
92.77 201.49
93.78 205.71
94.79 208.50
95.80 208.69
96.81 209.59
97.82 208.82
98.82 208.38
99.83 207.57
100.84 206.62
101.85 206.17
102.86 205.47
103.87 205.81
104.87 205.03
105.88 204.57
106.89 203.52
107.90 204.28
108.91 203.25
109.92 202.58
110.92 202.42
111.93 202.01
112.94 202.14
113.95 202.08
114.96 201.67
115.97 201.96
116.97 201.39
117.98 200.75
118.99 200.87
120.00 200.88
