# Time(ns)	Amplitude
0.00 199.91
1.01 200.28
2.02 199.89
3.03 199.52
4.03 198.95
5.04 200.18
6.05 201.44
7.06 206.28
8.07 207.91
9.08 209.01
10.08 208.95
11.09 208.58
12.10 208.07
13.11 207.17
14.12 206.91
15.13 206.79
16.13 205.00
17.14 205.37
18.15 204.20
19.16 206.14
20.17 207.34
21.18 208.58
22.18 208.44
23.19 207.99
24.20 207.46
25.21 206.89
26.22 205.27
27.23 205.41
28.24 207.87
29.24 212.44
30.25 214.55
31.26 214.85
32.27 216.96
33.28 218.21
34.29 218.39
35.29 217.61
36.30 216.30
37.31 215.14
38.32 213.12
39.33 212.19
40.34 211.84
41.34 210.24
42.35 208.80
43.36 208.33
44.37 207.33
45.38 206.45
46.39 206.36
47.39 205.51
48.40 205.24
49.41 204.22
50.42 203.69
51.43 203.69
52.44 203.17
53.45 202.92
54.45 201.95
55.46 202.79
56.47 201.94
57.48 201.58
58.49 202.05
59.50 202.20
60.50 201.55
61.51 201.44
62.52 201.52
63.53 201.22
64.54 201.05
65.55 201.03
66.55 200.94
67.56 200.90
68.57 200.71
69.58 202.87
70.59 205.60
71.60 206.89
72.61 207.42
73.61 207.09
74.62 206.23
75.63 205.30
76.64 205.63
77.65 205.25
78.66 204.68
79.66 204.01
80.67 203.72
81.68 203.69
82.69 203.52
83.70 202.65
84.71 202.76
85.71 202.05
86.72 202.13
87.73 201.60
88.74 202.03
89.75 201.30
90.76 201.30
91.76 201.24
92.77 201.54
93.78 201.20
94.79 200.96
95.80 201.27
96.81 200.94
97.82 200.45
98.82 200.20
99.83 200.79
100.84 200.24
101.85 200.27
102.86 200.62
103.87 200.56
104.87 200.11
105.88 200.17
106.89 200.08
107.90 199.86
108.91 200.36
109.92 199.91
110.92 200.18
111.93 199.63
112.94 200.66
113.95 200.18
114.96 200.20
115.97 200.61
116.97 200.54
117.98 199.99
118.99 199.72
120.00 199.69
