# Time(ns)	Amplitude
0.00 200.46
1.01 200.01
2.02 199.58
3.03 199.72
4.03 199.76
5.04 199.65
6.05 199.61
7.06 199.79
8.07 200.06
9.08 200.14
10.08 199.85
11.09 199.92
12.10 199.84
13.11 200.13
14.12 200.12
15.13 199.82
16.13 199.74
17.14 199.97
18.15 199.60
19.16 200.00
20.17 206.46
21.18 209.56
22.18 210.61
23.19 210.57
24.20 210.20
25.21 209.93
26.22 208.75
27.23 207.92
28.24 209.32
29.24 213.70
30.25 215.97
31.26 216.00
32.27 214.52
33.28 214.59
34.29 212.60
35.29 211.68
36.30 210.40
37.31 210.54
38.32 209.52
39.33 207.79
40.34 207.77
41.34 206.75
42.35 205.88
43.36 205.41
44.37 205.31
45.38 204.59
46.39 203.96
47.39 203.51
48.40 202.75
49.41 202.82
50.42 202.64
51.43 202.28
52.44 202.45
53.45 202.04
54.45 201.61
55.46 201.57
56.47 201.76
57.48 201.33
58.49 201.37
59.50 200.53
60.50 201.48
61.51 200.97
62.52 200.91
63.53 200.74
64.54 200.90
65.55 200.56
66.55 200.32
67.56 200.64
68.57 200.22
69.58 200.52
70.59 200.36
71.60 203.09
72.61 208.25
73.61 210.28
74.62 212.27
75.63 211.57
76.64 210.15
77.65 210.37
78.66 209.56
79.66 208.92
80.67 212.42
81.68 213.00
82.69 213.55
83.70 212.64
84.71 211.88
85.71 210.42
86.72 209.95
87.73 209.07
88.74 207.84
89.75 207.11
90.76 206.96
91.76 206.41
92.77 205.01
93.78 204.66
94.79 204.39
95.80 203.97
96.81 204.24
97.82 203.45
98.82 202.91
99.83 202.41
100.84 202.62
101.85 202.13
102.86 201.94
103.87 203.63
104.87 209.17
105.88 211.75
106.89 212.30
107.90 212.26
108.91 211.51
109.92 210.43
110.92 209.77
111.93 208.87
112.94 208.00
113.95 207.16
114.96 206.69
115.97 205.75
116.97 204.73
117.98 205.00
118.99 204.31
120.00 204.03
