# Time(ns)	Amplitude
0.00 199.89
1.01 200.39
2.02 199.75
3.03 200.23
4.03 199.58
5.04 200.62
6.05 199.58
7.06 200.04
8.07 200.01
9.08 200.24
10.08 200.16
11.09 199.78
12.10 199.97
13.11 200.25
14.12 200.01
15.13 203.64
16.13 207.37
17.14 208.14
18.15 208.21
19.16 208.35
20.17 208.15
21.18 206.56
22.18 207.20
23.19 206.33
24.20 205.59
25.21 205.53
26.22 203.86
27.23 204.41
28.24 204.11
29.24 203.33
30.25 202.95
31.26 202.67
32.27 202.56
33.28 202.72
34.29 201.51
35.29 201.84
36.30 201.35
37.31 201.61
38.32 201.16
39.33 201.12
40.34 201.74
41.34 201.00
42.35 201.28
43.36 200.87
44.37 201.67
45.38 207.21
46.39 210.01
47.39 210.67
48.40 210.98
49.41 210.40
50.42 209.55
51.43 208.36
52.44 207.83
53.45 207.08
54.45 206.56
55.46 210.14
56.47 213.60
57.48 215.34
58.49 214.30
59.50 214.13
60.50 214.52
61.51 215.98
62.52 214.97
63.53 214.74
64.54 213.28
65.55 212.61
66.55 211.73
67.56 209.76
68.57 209.68
69.58 209.28
70.59 207.98
71.60 206.99
72.61 206.01
73.61 206.16
74.62 206.03
75.63 208.34
76.64 208.75
77.65 208.64
78.66 207.59
79.66 207.16
80.67 206.75
81.68 205.77
82.69 205.89
83.70 204.91
84.71 204.68
85.71 204.23
86.72 203.78
87.73 203.55
88.74 202.71
89.75 202.83
90.76 202.52
91.76 201.90
92.77 202.10
93.78 201.86
94.79 201.56
95.80 201.23
96.81 201.19
97.82 200.69
98.82 200.90
99.83 200.75
100.84 200.98
101.85 200.91
102.86 200.79
103.87 200.91
104.87 199.96
105.88 200.67
106.89 200.70
107.90 200.40
108.91 200.31
109.92 200.70
110.92 200.50
111.93 200.84
112.94 200.17
113.95 200.72
114.96 200.25
115.97 200.64
116.97 200.31
117.98 200.60
118.99 200.28
120.00 199.65
