# Time(ns)	Amplitude
0.00 199.73
1.01 199.57
2.02 200.16
3.03 200.27
4.03 200.00
5.04 200.31
6.05 200.91
7.06 204.79
8.07 206.65
9.08 206.21
10.08 206.34
11.09 205.75
12.10 205.59
13.11 205.85
14.12 205.15
15.13 204.40
16.13 203.95
17.14 204.12
18.15 207.06
19.16 209.01
20.17 209.57
21.18 210.05
22.18 209.22
23.19 208.63
24.20 210.60
25.21 212.78
26.22 212.74
27.23 212.53
28.24 212.52
29.24 210.75
30.25 210.40
31.26 209.71
32.27 208.53
33.28 207.80
34.29 207.23
35.29 206.67
36.30 205.33
37.31 205.43
38.32 205.02
39.33 204.03
40.34 203.84
41.34 203.64
42.35 203.49
43.36 203.59
44.37 202.55
45.38 202.29
46.39 202.49
47.39 201.90
48.40 202.12
49.41 201.48
50.42 201.56
51.43 201.51
52.44 201.45
53.45 204.06
54.45 205.03
55.46 205.37
56.47 205.36
57.48 204.96
58.49 205.06
59.50 204.80
60.50 203.90
61.51 203.33
62.52 203.40
63.53 202.90
64.54 202.73
65.55 202.39
66.55 202.09
67.56 202.54
68.57 201.63
69.58 201.92
70.59 201.39
71.60 201.45
72.61 201.27
73.61 201.90
74.62 201.30
75.63 200.70
76.64 201.02
77.65 200.66
78.66 200.66
79.66 200.85
80.67 200.64
81.68 200.48
82.69 200.30
83.70 200.01
84.71 200.94
85.71 200.28
86.72 200.11
87.73 200.34
88.74 200.30
89.75 200.48
90.76 200.59
91.76 200.18
92.77 200.20
93.78 200.59
94.79 200.84
95.80 199.70
96.81 200.17
97.82 200.20
98.82 200.12
99.83 200.29
100.84 199.60
101.85 199.92
102.86 206.05
103.87 208.74
104.87 209.77
105.88 209.90
106.89 209.94
107.90 208.77
108.91 208.15
109.92 206.86
110.92 207.15
111.93 206.77
112.94 205.46
113.95 205.44
114.96 204.30
115.97 204.62
116.97 203.80
117.98 203.07
118.99 203.40
120.00 202.95
