# Time(ns)	Amplitude
0.00 199.39
1.01 200.12
2.02 199.84
3.03 199.89
4.03 200.31
5.04 199.84
6.05 200.26
7.06 200.10
8.07 199.74
9.08 200.01
10.08 200.32
11.09 200.59
12.10 199.88
13.11 200.23
14.12 200.01
15.13 200.54
16.13 199.99
17.14 202.91
18.15 206.33
19.16 210.08
20.17 215.25
21.18 217.55
22.18 216.54
23.19 216.50
24.20 215.53
25.21 214.24
26.22 213.16
27.23 211.87
28.24 210.39
29.24 209.55
30.25 208.85
31.26 208.45
32.27 207.09
33.28 206.53
34.29 206.36
35.29 205.64
36.30 208.20
37.31 212.99
38.32 213.88
39.33 213.76
40.34 214.02
41.34 212.73
42.35 211.56
43.36 210.47
44.37 209.56
45.38 209.55
46.39 207.95
47.39 206.97
48.40 206.50
49.41 205.70
50.42 205.29
51.43 204.59
52.44 204.14
53.45 203.83
54.45 203.47
55.46 202.70
56.47 203.01
57.48 202.94
58.49 202.03
59.50 201.96
60.50 202.31
61.51 201.77
62.52 201.68
63.53 206.88
64.54 210.11
65.55 210.78
66.55 210.72
67.56 210.49
68.57 209.96
69.58 208.57
70.59 207.82
71.60 207.47
72.61 209.48
73.61 212.81
74.62 214.58
75.63 214.22
76.64 213.73
77.65 212.67
78.66 211.76
79.66 210.45
80.67 209.81
81.68 208.52
82.69 207.28
83.70 207.33
84.71 206.83
85.71 205.48
86.72 205.54
87.73 205.03
88.74 204.75
89.75 203.26
90.76 203.80
91.76 203.38
92.77 202.87
93.78 203.14
94.79 202.59
95.80 202.25
96.81 202.33
97.82 201.95
98.82 201.86
99.83 201.61
100.84 200.85
101.85 201.10
102.86 201.00
103.87 200.92
104.87 200.88
105.88 200.96
106.89 200.88
107.90 200.57
108.91 200.56
109.92 200.12
110.92 200.65
111.93 200.44
112.94 200.55
113.95 200.77
114.96 200.46
115.97 200.59
116.97 199.87
117.98 200.41
118.99 200.54
120.00 199.97
