# Time(ns)	Amplitude
0.00 199.76
1.01 200.09
2.02 200.53
3.03 199.74
4.03 199.70
5.04 200.34
6.05 199.82
7.06 200.43
8.07 200.22
9.08 199.97
10.08 199.90
11.09 199.87
12.10 200.42
13.11 200.07
14.12 199.88
15.13 200.45
16.13 200.04
17.14 199.74
18.15 199.92
19.16 199.88
20.17 200.54
21.18 199.88
22.18 199.80
23.19 200.45
24.20 200.68
25.21 200.20
26.22 199.46
27.23 200.10
28.24 199.70
29.24 199.99
30.25 200.26
31.26 204.26
32.27 206.42
33.28 206.08
34.29 207.18
35.29 208.88
36.30 209.76
37.31 209.10
38.32 208.34
39.33 207.96
40.34 207.71
41.34 206.63
42.35 205.91
43.36 205.61
44.37 204.56
45.38 204.16
46.39 203.87
47.39 203.45
48.40 203.08
49.41 203.23
50.42 202.34
51.43 202.16
52.44 202.23
53.45 202.50
54.45 201.61
55.46 202.45
56.47 203.96
57.48 204.27
58.49 204.66
59.50 204.06
60.50 204.19
61.51 203.59
62.52 203.89
63.53 203.28
64.54 203.06
65.55 202.33
66.55 202.48
67.56 201.41
68.57 201.66
69.58 201.95
70.59 201.52
71.60 200.79
72.61 201.39
73.61 200.72
74.62 201.07
75.63 201.14
76.64 200.43
77.65 201.12
78.66 200.94
79.66 200.78
80.67 200.09
81.68 202.90
82.69 208.04
83.70 209.64
84.71 210.57
85.71 209.28
86.72 209.27
87.73 208.23
88.74 207.25
89.75 207.18
90.76 206.03
91.76 205.44
92.77 205.52
93.78 204.83
94.79 204.33
95.80 203.86
96.81 203.96
97.82 203.29
98.82 202.81
99.83 202.39
100.84 202.13
101.85 201.64
102.86 201.70
103.87 201.95
104.87 202.18
105.88 201.34
106.89 200.98
107.90 205.27
108.91 208.06
109.92 208.90
110.92 208.39
111.93 209.19
112.94 207.95
113.95 207.14
114.96 207.08
115.97 206.18
116.97 205.55
117.98 204.93
118.99 204.82
120.00 203.94
