# Time(ns)	Amplitude
0.00 200.42
1.01 200.14
2.02 200.63
3.03 199.90
4.03 199.64
5.04 200.10
6.05 199.58
7.06 200.01
8.07 199.72
9.08 199.77
10.08 200.50
11.09 200.01
12.10 199.79
13.11 199.99
14.12 199.45
15.13 199.78
16.13 200.54
17.14 200.11
18.15 200.51
19.16 199.91
20.17 199.91
21.18 200.38
22.18 199.98
23.19 199.07
24.20 200.41
25.21 199.66
26.22 200.45
27.23 206.41
28.24 209.71
29.24 210.04
30.25 211.91
31.26 213.55
32.27 213.71
33.28 213.17
34.29 212.91
35.29 211.28
36.30 210.62
37.31 209.76
38.32 208.32
39.33 208.90
40.34 212.37
41.34 214.19
42.35 213.14
43.36 212.75
44.37 211.95
45.38 211.62
46.39 210.17
47.39 209.43
48.40 208.64
49.41 207.46
50.42 206.98
51.43 206.52
52.44 205.67
53.45 204.71
54.45 204.68
55.46 204.35
56.47 203.62
57.48 203.59
58.49 203.10
59.50 202.21
60.50 202.74
61.51 202.41
62.52 201.74
63.53 202.02
64.54 201.46
65.55 201.50
66.55 201.41
67.56 201.47
68.57 201.45
69.58 200.61
70.59 201.23
71.60 200.60
72.61 200.68
73.61 200.31
74.62 200.49
75.63 200.79
76.64 200.75
77.65 200.75
78.66 200.05
79.66 199.87
80.67 201.04
81.68 200.07
82.69 200.45
83.70 200.10
84.71 199.89
85.71 200.25
86.72 199.99
87.73 200.47
88.74 200.01
89.75 200.51
90.76 200.50
91.76 199.67
92.77 200.37
93.78 200.09
94.79 200.99
95.80 205.87
96.81 209.70
97.82 213.99
98.82 215.50
99.83 215.83
100.84 214.65
101.85 213.87
102.86 212.39
103.87 211.78
104.87 210.73
105.88 209.62
106.89 208.77
107.90 207.80
108.91 207.05
109.92 206.74
110.92 206.15
111.93 204.57
112.94 204.66
113.95 204.00
114.96 203.54
115.97 203.59
116.97 203.10
117.98 203.34
118.99 202.61
120.00 202.45
