# Time(ns)	Amplitude
0.00 199.68
1.01 199.64
2.02 199.31
3.03 200.14
4.03 199.80
5.04 200.19
6.05 200.02
7.06 199.95
8.07 200.37
9.08 200.15
10.08 199.34
11.09 199.99
12.10 200.23
13.11 203.45
14.12 204.48
15.13 204.90
16.13 204.62
17.14 204.60
18.15 205.34
19.16 204.22
20.17 203.58
21.18 203.61
22.18 203.40
23.19 202.69
24.20 202.56
25.21 202.78
26.22 202.91
27.23 202.60
28.24 202.06
29.24 201.73
30.25 201.58
31.26 200.75
32.27 201.04
33.28 201.10
34.29 200.80
35.29 200.60
36.30 200.58
37.31 200.98
38.32 200.49
39.33 200.95
40.34 200.00
41.34 200.45
42.35 200.62
43.36 200.45
44.37 200.69
45.38 200.28
46.39 200.13
47.39 199.78
48.40 199.57
49.41 200.53
50.42 199.69
51.43 200.29
52.44 200.59
53.45 200.25
54.45 200.17
55.46 200.17
56.47 200.28
57.48 200.51
58.49 200.09
59.50 200.32
60.50 200.19
61.51 199.23
62.52 200.34
63.53 200.48
64.54 200.22
65.55 199.93
66.55 200.39
67.56 202.21
68.57 208.38
69.58 209.69
70.59 211.03
71.60 210.60
72.61 210.07
73.61 209.97
74.62 208.66
75.63 208.10
76.64 207.37
77.65 206.63
78.66 205.56
79.66 205.80
80.67 204.93
81.68 204.83
82.69 204.00
83.70 203.76
84.71 203.29
85.71 202.98
86.72 202.88
87.73 202.59
88.74 206.04
89.75 210.87
90.76 212.23
91.76 212.99
92.77 212.07
93.78 212.25
94.79 215.20
95.80 216.15
96.81 215.99
97.82 215.50
98.82 214.49
99.83 212.45
100.84 211.41
101.85 210.76
102.86 212.34
103.87 216.15
104.87 216.80
105.88 216.73
106.89 214.89
107.90 214.65
108.91 213.21
109.92 212.27
110.92 211.15
111.93 209.89
112.94 208.85
113.95 207.85
114.96 207.45
115.97 206.65
116.97 206.15
117.98 205.51
118.99 204.65
120.00 204.17
