# Time(ns)	Amplitude
0.00 200.12
1.01 199.85
2.02 199.82
3.03 200.05
4.03 199.78
5.04 199.99
6.05 200.33
7.06 200.24
8.07 200.32
9.08 200.43
10.08 199.59
11.09 199.62
12.10 200.35
13.11 199.86
14.12 199.88
15.13 199.96
16.13 200.49
17.14 200.49
18.15 200.02
19.16 200.14
20.17 199.89
21.18 199.94
22.18 199.97
23.19 200.28
24.20 200.02
25.21 200.30
26.22 200.00
27.23 199.49
28.24 199.95
29.24 201.69
30.25 204.75
31.26 208.18
32.27 210.23
33.28 210.64
34.29 209.84
35.29 210.48
36.30 209.10
37.31 208.86
38.32 207.66
39.33 207.11
40.34 206.57
41.34 208.01
42.35 207.90
43.36 210.29
44.37 210.66
45.38 210.65
46.39 210.41
47.39 209.78
48.40 207.93
49.41 208.17
50.42 206.95
51.43 206.26
52.44 205.53
53.45 211.09
54.45 214.79
55.46 215.51
56.47 215.09
57.48 214.56
58.49 212.95
59.50 212.24
60.50 211.52
61.51 209.96
62.52 208.75
63.53 208.40
64.54 207.74
65.55 207.07
66.55 206.12
67.56 205.81
68.57 204.52
69.58 204.49
70.59 204.70
71.60 203.68
72.61 203.40
73.61 202.94
74.62 202.51
75.63 202.85
76.64 202.25
77.65 202.00
78.66 201.50
79.66 201.88
80.67 201.35
81.68 201.67
82.69 201.16
83.70 201.19
84.71 201.24
85.71 200.96
86.72 200.90
87.73 201.08
88.74 200.80
89.75 200.84
90.76 200.23
91.76 200.21
92.77 200.25
93.78 200.33
94.79 200.15
95.80 200.22
96.81 200.84
97.82 200.29
98.82 200.66
99.83 200.27
100.84 200.23
101.85 200.01
102.86 199.89
103.87 200.31
104.87 200.49
105.88 200.45
106.89 199.62
107.90 201.06
108.91 200.21
109.92 200.08
110.92 200.10
111.93 200.40
112.94 199.95
113.95 200.18
114.96 200.11
115.97 199.73
116.97 199.99
117.98 200.01
118.99 200.29
120.00 200.26
