# Time(ns)	Amplitude
0.00 200.55
1.01 199.59
2.02 200.10
3.03 199.77
4.03 200.27
5.04 200.47
6.05 199.79
7.06 199.59
8.07 199.57
9.08 199.77
10.08 200.12
11.09 199.91
12.10 199.74
13.11 199.48
14.12 199.85
15.13 199.71
16.13 199.62
17.14 199.75
18.15 200.20
19.16 199.80
20.17 199.46
21.18 200.08
22.18 200.42
23.19 201.65
24.20 202.35
25.21 203.29
26.22 203.37
27.23 203.52
28.24 203.38
29.24 202.64
30.25 202.49
31.26 202.68
32.27 202.05
33.28 201.59
34.29 201.62
35.29 201.73
36.30 201.20
37.31 201.45
38.32 201.32
39.33 201.28
40.34 200.41
41.34 201.14
42.35 200.75
43.36 200.31
44.37 200.20
45.38 200.66
46.39 205.13
47.39 206.87
48.40 208.25
49.41 208.01
50.42 207.73
51.43 206.70
52.44 207.00
53.45 206.29
54.45 205.58
55.46 205.14
56.47 204.70
57.48 204.39
58.49 203.70
59.50 203.64
60.50 203.39
61.51 202.78
62.52 202.81
63.53 202.29
64.54 201.79
65.55 202.11
66.55 201.97
67.56 205.54
68.57 206.41
69.58 206.56
70.59 207.04
71.60 205.83
72.61 211.18
73.61 214.78
74.62 215.83
75.63 215.61
76.64 214.21
77.65 213.80
78.66 212.95
79.66 211.05
80.67 209.89
81.68 209.83
82.69 209.11
83.70 207.50
84.71 207.38
85.71 206.04
86.72 205.96
87.73 205.07
88.74 204.57
89.75 204.03
90.76 203.56
91.76 203.14
92.77 203.45
93.78 202.65
94.79 202.58
95.80 202.40
96.81 202.57
97.82 201.86
98.82 201.57
99.83 201.29
100.84 203.02
101.85 206.73
102.86 208.13
103.87 209.04
104.87 208.65
105.88 207.79
106.89 207.31
107.90 206.81
108.91 206.46
109.92 205.28
110.92 205.09
111.93 204.53
112.94 204.00
113.95 204.19
114.96 203.30
115.97 203.09
116.97 203.02
117.98 202.42
118.99 202.47
120.00 202.29
