# Time(ns)	Amplitude
0.00 200.40
1.01 200.55
2.02 200.33
3.03 199.87
4.03 200.01
5.04 199.69
6.05 199.70
7.06 199.86
8.07 199.92
9.08 199.66
10.08 200.08
11.09 199.62
12.10 199.84
13.11 200.14
14.12 199.75
15.13 199.72
16.13 199.87
17.14 200.04
18.15 199.60
19.16 200.11
20.17 200.32
21.18 203.21
22.18 206.79
23.19 207.85
24.20 208.13
25.21 207.81
26.22 207.58
27.23 206.27
28.24 206.39
29.24 206.12
30.25 205.09
31.26 204.97
32.27 204.15
33.28 203.99
34.29 205.79
35.29 206.20
36.30 206.35
37.31 205.98
38.32 205.43
39.33 204.67
40.34 203.97
41.34 203.97
42.35 203.98
43.36 204.03
44.37 203.45
45.38 203.10
46.39 202.33
47.39 202.54
48.40 202.25
49.41 202.11
50.42 201.08
51.43 201.58
52.44 201.18
53.45 201.29
54.45 201.43
55.46 201.17
56.47 201.98
57.48 203.59
58.49 204.88
59.50 205.00
60.50 205.06
61.51 205.02
62.52 204.66
63.53 204.40
64.54 204.07
65.55 203.52
66.55 203.57
67.56 202.43
68.57 202.79
69.58 202.42
70.59 201.69
71.60 201.89
72.61 201.78
73.61 200.96
74.62 201.93
75.63 201.24
76.64 201.13
77.65 201.26
78.66 200.68
79.66 200.73
80.67 200.41
81.68 205.62
82.69 208.40
83.70 208.97
84.71 208.88
85.71 208.47
86.72 207.86
87.73 207.01
88.74 206.66
89.75 205.78
90.76 205.59
91.76 204.63
92.77 204.67
93.78 204.13
94.79 203.55
95.80 203.35
96.81 203.12
97.82 202.49
98.82 202.51
99.83 202.31
100.84 201.83
101.85 201.51
102.86 201.51
103.87 202.02
104.87 201.32
105.88 201.63
106.89 200.96
107.90 200.78
108.91 203.05
109.92 203.65
110.92 203.22
111.93 203.94
112.94 203.99
113.95 204.02
114.96 203.11
115.97 203.05
116.97 203.02
117.98 202.64
118.99 201.81
120.00 202.57
