# Time(ns)	Amplitude
0.00 200.10
1.01 200.18
2.02 199.80
3.03 199.90
4.03 199.97
5.04 199.65
6.05 200.13
7.06 200.60
8.07 199.60
9.08 200.05
10.08 199.65
11.09 200.42
12.10 200.14
13.11 199.58
14.12 200.37
15.13 200.24
16.13 199.55
17.14 199.88
18.15 199.69
19.16 199.97
20.17 199.62
21.18 199.84
22.18 200.12
23.19 199.79
24.20 200.27
25.21 200.17
26.22 200.09
27.23 200.13
28.24 200.08
29.24 199.64
30.25 200.12
31.26 199.77
32.27 200.08
33.28 199.83
34.29 199.79
35.29 199.78
36.30 199.76
37.31 199.87
38.32 200.00
39.33 200.25
40.34 203.40
41.34 207.64
42.35 210.11
43.36 210.10
44.37 210.64
45.38 210.10
46.39 209.45
47.39 208.57
48.40 208.05
49.41 206.28
50.42 205.96
51.43 205.94
52.44 205.33
53.45 207.64
54.45 209.00
55.46 208.77
56.47 208.85
57.48 208.44
58.49 208.05
59.50 207.49
60.50 206.60
61.51 206.58
62.52 206.01
63.53 205.25
64.54 204.63
65.55 204.07
66.55 203.61
67.56 203.19
68.57 203.13
69.58 202.80
70.59 202.59
71.60 202.12
72.61 207.29
73.61 210.68
74.62 211.29
75.63 211.33
76.64 211.00
77.65 211.01
78.66 216.51
79.66 217.37
80.67 219.15
81.68 221.13
82.69 220.69
83.70 219.66
84.71 218.57
85.71 216.89
86.72 215.21
87.73 213.52
88.74 212.76
89.75 211.41
90.76 210.12
91.76 209.23
92.77 208.16
93.78 207.79
94.79 207.21
95.80 206.64
96.81 205.97
97.82 204.84
98.82 204.90
99.83 204.20
100.84 204.37
101.85 203.05
102.86 203.51
103.87 202.36
104.87 202.96
105.88 202.41
106.89 202.50
107.90 201.86
108.91 201.98
109.92 201.68
110.92 200.99
111.93 201.43
112.94 200.92
113.95 201.22
114.96 200.98
115.97 200.84
116.97 200.59
117.98 200.47
118.99 200.67
120.00 200.99
