# Time(ns)	Amplitude
0.00 199.82
1.01 199.98
2.02 200.38
3.03 199.66
4.03 200.12
5.04 199.89
6.05 200.22
7.06 199.60
8.07 199.67
9.08 199.79
10.08 200.01
11.09 199.51
12.10 200.31
13.11 200.35
14.12 200.53
15.13 201.09
16.13 206.37
17.14 209.28
18.15 209.08
19.16 209.62
20.17 209.19
21.18 208.50
22.18 208.01
23.19 207.66
24.20 206.29
25.21 206.04
26.22 205.51
27.23 204.59
28.24 204.25
29.24 204.14
30.25 203.51
31.26 203.04
32.27 203.02
33.28 202.91
34.29 202.58
35.29 202.14
36.30 202.10
37.31 201.88
38.32 202.12
39.33 201.33
40.34 201.20
41.34 201.45
42.35 201.12
43.36 200.85
44.37 200.29
45.38 200.71
46.39 200.89
47.39 200.57
48.40 200.35
49.41 200.56
50.42 200.14
51.43 200.76
52.44 200.23
53.45 200.92
54.45 200.11
55.46 200.14
56.47 200.39
57.48 200.26
58.49 200.19
59.50 200.43
60.50 199.77
61.51 200.10
62.52 200.35
63.53 199.45
64.54 200.20
65.55 200.39
66.55 199.57
67.56 199.57
68.57 200.81
69.58 200.29
70.59 200.02
71.60 200.12
72.61 199.92
73.61 199.91
74.62 199.66
75.63 199.39
76.64 199.38
77.65 199.62
78.66 199.81
79.66 200.02
80.67 199.97
81.68 200.00
82.69 200.13
83.70 199.81
84.71 204.03
85.71 205.09
86.72 206.49
87.73 209.94
88.74 211.96
89.75 211.93
90.76 211.22
91.76 211.01
92.77 209.69
93.78 209.28
94.79 208.44
95.80 207.21
96.81 206.76
97.82 206.53
98.82 207.82
99.83 208.59
100.84 208.82
101.85 208.54
102.86 208.00
103.87 207.27
104.87 206.83
105.88 206.23
106.89 205.03
107.90 206.59
108.91 206.89
109.92 207.52
110.92 206.95
111.93 206.10
112.94 205.86
113.95 204.99
114.96 204.38
115.97 204.30
116.97 204.21
117.98 203.89
118.99 203.47
120.00 202.76
