# Time(ns)	Amplitude
0.00 199.79
1.01 199.47
2.02 200.34
3.03 199.79
4.03 199.83
5.04 200.26
6.05 199.87
7.06 199.83
8.07 199.67
9.08 200.01
10.08 199.93
11.09 200.02
12.10 200.10
13.11 199.72
14.12 204.27
15.13 207.37
16.13 207.63
17.14 207.98
18.15 208.43
19.16 208.09
20.17 207.04
21.18 206.65
22.18 205.73
23.19 205.63
24.20 204.89
25.21 204.52
26.22 203.55
27.23 203.06
28.24 203.11
29.24 202.97
30.25 202.46
31.26 202.62
32.27 202.15
33.28 201.86
34.29 202.53
35.29 205.53
36.30 207.39
37.31 207.16
38.32 206.97
39.33 206.63
40.34 206.04
41.34 205.44
42.35 205.25
43.36 204.55
44.37 204.08
45.38 203.66
46.39 203.01
47.39 203.42
48.40 202.79
49.41 203.00
50.42 202.38
51.43 201.91
52.44 202.02
53.45 201.37
54.45 201.36
55.46 201.92
56.47 200.36
57.48 201.44
58.49 201.11
59.50 200.65
60.50 200.90
61.51 200.86
62.52 200.77
63.53 200.26
64.54 200.23
65.55 200.64
66.55 201.84
67.56 207.45
68.57 209.47
69.58 210.33
70.59 209.76
71.60 209.60
72.61 209.37
73.61 207.73
74.62 207.05
75.63 206.15
76.64 206.73
77.65 205.29
78.66 204.84
79.66 204.56
80.67 203.60
81.68 204.01
82.69 203.97
83.70 202.90
84.71 202.86
85.71 202.46
86.72 201.89
87.73 201.98
88.74 201.95
89.75 201.99
90.76 201.13
91.76 200.83
92.77 201.36
93.78 201.20
94.79 200.55
95.80 201.47
96.81 200.85
97.82 200.60
98.82 201.00
99.83 200.73
100.84 200.39
101.85 202.24
102.86 203.43
103.87 205.02
104.87 206.97
105.88 207.54
106.89 206.67
107.90 206.78
108.91 206.39
109.92 205.65
110.92 205.03
111.93 204.26
112.94 204.04
113.95 203.79
114.96 203.31
115.97 203.52
116.97 202.32
117.98 202.38
118.99 202.94
120.00 202.18
