# Time(ns)	Amplitude
0.00 199.70
1.01 200.48
2.02 199.97
3.03 200.03
4.03 200.04
5.04 200.19
6.05 199.68
7.06 202.53
8.07 206.97
9.08 208.79
10.08 209.38
11.09 209.08
12.10 208.73
13.11 207.48
14.12 208.93
15.13 209.88
16.13 211.12
17.14 210.72
18.15 209.91
19.16 208.74
20.17 207.65
21.18 207.27
22.18 206.36
23.19 205.67
24.20 205.47
25.21 204.47
26.22 204.91
27.23 204.63
28.24 203.20
29.24 203.97
30.25 202.91
31.26 202.49
32.27 202.69
33.28 202.72
34.29 201.82
35.29 201.62
36.30 201.83
37.31 201.43
38.32 201.31
39.33 201.07
40.34 200.81
41.34 201.35
42.35 200.10
43.36 201.18
44.37 200.84
45.38 200.58
46.39 200.73
47.39 203.72
48.40 205.58
49.41 206.11
50.42 206.25
51.43 205.48
52.44 205.45
53.45 204.74
54.45 204.29
55.46 203.70
56.47 203.38
57.48 203.25
58.49 203.11
59.50 203.07
60.50 202.44
61.51 201.82
62.52 202.01
63.53 201.81
64.54 201.31
65.55 201.81
66.55 201.61
67.56 201.25
68.57 200.73
69.58 200.94
70.59 200.84
71.60 200.97
72.61 200.43
73.61 200.22
74.62 199.99
75.63 200.46
76.64 200.88
77.65 200.32
78.66 200.27
79.66 200.25
80.67 200.33
81.68 199.91
82.69 200.33
83.70 200.05
84.71 200.69
85.71 200.37
86.72 200.11
87.73 200.35
88.74 199.94
89.75 200.09
90.76 201.33
91.76 201.79
92.77 202.41
93.78 202.58
94.79 203.19
95.80 202.84
96.81 202.85
97.82 202.60
98.82 202.24
99.83 202.05
100.84 201.81
101.85 201.48
102.86 201.41
103.87 200.91
104.87 201.22
105.88 200.79
106.89 201.02
107.90 200.51
108.91 201.54
109.92 203.50
110.92 204.41
111.93 204.96
112.94 204.62
113.95 204.99
114.96 203.87
115.97 204.56
116.97 203.09
117.98 203.52
118.99 202.44
120.00 203.04
