# Time(ns)	Amplitude
0.00 199.77
1.01 200.10
2.02 200.17
3.03 199.92
4.03 199.93
5.04 200.80
6.05 199.86
7.06 200.09
8.07 199.72
9.08 199.67
10.08 200.63
11.09 199.41
12.10 200.11
13.11 199.69
14.12 200.43
15.13 200.27
16.13 199.79
17.14 200.49
18.15 200.02
19.16 199.76
20.17 200.58
21.18 205.27
22.18 207.13
23.19 208.17
24.20 209.63
25.21 212.88
26.22 214.25
27.23 213.93
28.24 213.40
29.24 212.45
30.25 211.46
31.26 210.04
32.27 212.73
33.28 214.59
34.29 214.87
35.29 214.06
36.30 212.51
37.31 211.46
38.32 210.56
39.33 210.12
40.34 208.73
41.34 207.77
42.35 207.71
43.36 206.50
44.37 205.77
45.38 205.34
46.39 205.03
47.39 204.70
48.40 203.99
49.41 203.59
50.42 203.54
51.43 203.24
52.44 202.44
53.45 202.52
54.45 202.04
55.46 201.98
56.47 201.90
57.48 201.85
58.49 201.19
59.50 201.41
60.50 201.38
61.51 200.61
62.52 200.68
63.53 201.38
64.54 200.79
65.55 200.92
66.55 200.73
67.56 200.59
68.57 200.03
69.58 200.80
70.59 200.17
71.60 201.00
72.61 200.29
73.61 200.17
74.62 200.22
75.63 200.71
76.64 200.40
77.65 200.43
78.66 199.66
79.66 200.59
80.67 200.53
81.68 200.50
82.69 199.84
83.70 200.62
84.71 205.36
85.71 206.47
86.72 207.81
87.73 207.70
88.74 207.62
89.75 207.20
90.76 206.63
91.76 206.33
92.77 205.64
93.78 205.52
94.79 205.24
95.80 203.73
96.81 203.06
97.82 202.91
98.82 203.02
99.83 202.92
100.84 202.03
101.85 202.44
102.86 202.16
103.87 201.55
104.87 201.88
105.88 203.64
106.89 204.02
107.90 204.69
108.91 204.38
109.92 204.63
110.92 203.56
111.93 203.29
112.94 203.95
113.95 202.93
114.96 202.94
115.97 202.37
116.97 202.14
117.98 202.30
118.99 202.06
120.00 201.52
