# Time(ns)	Amplitude
0.00 199.82
1.01 200.01
2.02 199.78
3.03 199.52
4.03 200.01
5.04 200.35
6.05 199.91
7.06 200.81
8.07 199.96
9.08 202.06
10.08 206.05
11.09 208.42
12.10 208.37
13.11 208.50
14.12 207.80
15.13 211.88
16.13 213.43
17.14 214.93
18.15 214.20
19.16 213.18
20.17 212.58
21.18 211.67
22.18 209.92
23.19 209.41
24.20 209.00
25.21 208.22
26.22 210.66
27.23 211.22
28.24 211.01
29.24 209.82
30.25 209.40
31.26 208.84
32.27 207.97
33.28 207.09
34.29 206.73
35.29 205.94
36.30 205.24
37.31 204.87
38.32 203.87
39.33 203.91
40.34 203.65
41.34 203.11
42.35 202.29
43.36 202.78
44.37 202.22
45.38 201.80
46.39 202.38
47.39 201.89
48.40 201.87
49.41 201.41
50.42 200.79
51.43 201.11
52.44 201.11
53.45 201.00
54.45 201.00
55.46 201.03
56.47 201.16
57.48 200.69
58.49 200.56
59.50 200.66
60.50 200.39
61.51 200.65
62.52 200.52
63.53 200.42
64.54 200.10
65.55 201.07
66.55 201.99
67.56 203.41
68.57 203.69
69.58 203.84
70.59 203.46
71.60 203.21
72.61 202.77
73.61 203.45
74.62 202.20
75.63 202.16
76.64 201.65
77.65 201.80
78.66 201.40
79.66 201.46
80.67 200.77
81.68 201.50
82.69 200.89
83.70 200.44
84.71 200.46
85.71 200.78
86.72 200.37
87.73 200.67
88.74 200.99
89.75 200.91
90.76 200.39
91.76 206.89
92.77 209.46
93.78 210.22
94.79 210.54
95.80 210.20
96.81 208.76
97.82 208.82
98.82 208.31
99.83 206.72
100.84 206.04
101.85 206.17
102.86 205.55
103.87 205.03
104.87 204.27
105.88 203.79
106.89 203.83
107.90 203.88
108.91 203.51
109.92 202.83
110.92 201.89
111.93 201.99
112.94 201.91
113.95 201.81
114.96 201.45
115.97 201.88
116.97 201.47
117.98 201.43
118.99 201.15
120.00 201.22
