# Time(ns)	Amplitude
0.00 199.53
1.01 200.57
2.02 199.98
3.03 199.99
4.03 200.13
5.04 199.83
6.05 202.63
7.06 204.85
8.07 205.38
9.08 206.31
10.08 210.07
11.09 213.34
12.10 214.06
13.11 214.42
14.12 214.00
15.13 212.80
16.13 211.34
17.14 210.67
18.15 209.47
19.16 208.98
20.17 207.89
21.18 207.07
22.18 206.55
23.19 206.30
24.20 204.60
25.21 204.86
26.22 204.27
27.23 204.32
28.24 203.93
29.24 203.72
30.25 203.28
31.26 202.81
32.27 202.45
33.28 201.82
34.29 202.50
35.29 201.93
36.30 201.70
37.31 200.81
38.32 201.14
39.33 201.33
40.34 200.49
41.34 200.41
42.35 201.32
43.36 200.89
44.37 201.07
45.38 200.29
46.39 200.79
47.39 200.53
48.40 200.40
49.41 200.56
50.42 200.25
51.43 200.59
52.44 204.17
53.45 207.28
54.45 208.76
55.46 209.55
56.47 208.87
57.48 208.24
58.49 207.72
59.50 206.65
60.50 206.42
61.51 206.37
62.52 204.80
63.53 204.83
64.54 204.25
65.55 203.96
66.55 203.89
67.56 203.42
68.57 202.86
69.58 202.27
70.59 202.61
71.60 202.28
72.61 202.44
73.61 201.78
74.62 201.04
75.63 201.25
76.64 200.87
77.65 201.56
78.66 200.77
79.66 200.67
80.67 201.00
81.68 200.92
82.69 200.88
83.70 201.02
84.71 200.29
85.71 200.51
86.72 200.61
87.73 204.09
88.74 208.00
89.75 209.19
90.76 216.10
91.76 218.88
92.77 219.45
93.78 219.25
94.79 218.06
95.80 216.49
96.81 215.17
97.82 214.11
98.82 212.49
99.83 211.48
100.84 210.13
101.85 209.68
102.86 208.32
103.87 207.41
104.87 206.45
105.88 206.18
106.89 205.20
107.90 205.03
108.91 204.73
109.92 203.97
110.92 203.80
111.93 202.97
112.94 202.87
113.95 203.22
114.96 202.68
115.97 202.23
116.97 201.86
117.98 202.48
118.99 201.64
120.00 201.33
