# Time(ns)	Amplitude
0.00 200.38
1.01 200.13
2.02 200.27
3.03 199.93
4.03 200.24
5.04 199.51
6.05 199.63
7.06 199.43
8.07 199.41
9.08 199.54
10.08 201.30
11.09 204.84
12.10 205.22
13.11 206.49
14.12 206.30
15.13 206.26
16.13 205.31
17.14 204.93
18.15 205.29
19.16 204.19
20.17 204.08
21.18 203.13
22.18 203.31
23.19 202.67
24.20 202.78
25.21 202.77
26.22 202.06
27.23 202.03
28.24 201.99
29.24 201.30
30.25 201.05
31.26 201.81
32.27 201.25
33.28 200.99
34.29 206.46
35.29 209.92
36.30 211.18
37.31 211.68
38.32 214.31
39.33 216.02
40.34 215.89
41.34 214.52
42.35 213.58
43.36 213.06
44.37 211.60
45.38 210.38
46.39 209.43
47.39 209.15
48.40 208.38
49.41 206.72
50.42 205.82
51.43 206.02
52.44 205.04
53.45 204.40
54.45 204.60
55.46 203.70
56.47 203.28
57.48 203.66
58.49 202.94
59.50 202.67
60.50 202.12
61.51 201.96
62.52 201.77
63.53 201.55
64.54 201.68
65.55 201.63
66.55 201.42
67.56 200.99
68.57 201.61
69.58 201.30
70.59 200.54
71.60 201.08
72.61 201.11
73.61 200.36
74.62 200.59
75.63 200.38
76.64 200.03
77.65 200.66
78.66 200.42
79.66 200.50
80.67 200.34
81.68 200.09
82.69 200.21
83.70 200.32
84.71 200.75
85.71 199.86
86.72 200.53
87.73 199.81
88.74 199.88
89.75 200.07
90.76 202.82
91.76 208.17
92.77 210.75
93.78 211.56
94.79 211.37
95.80 212.20
96.81 213.16
97.82 212.88
98.82 212.14
99.83 211.39
100.84 209.85
101.85 209.22
102.86 208.73
103.87 207.61
104.87 207.06
105.88 206.31
106.89 206.21
107.90 205.28
108.91 205.35
109.92 204.62
110.92 204.07
111.93 203.86
112.94 203.19
113.95 202.56
114.96 202.90
115.97 202.42
116.97 202.16
117.98 201.53
118.99 201.39
120.00 201.50
