# Time(ns)	Amplitude
0.00 200.34
1.01 200.70
2.02 200.19
3.03 200.05
4.03 200.70
5.04 199.88
6.05 200.29
7.06 200.05
8.07 199.69
9.08 200.10
10.08 200.02
11.09 200.41
12.10 200.61
13.11 199.70
14.12 199.56
15.13 200.17
16.13 200.08
17.14 200.22
18.15 199.97
19.16 200.01
20.17 199.33
21.18 199.50
22.18 199.99
23.19 199.77
24.20 200.64
25.21 200.06
26.22 199.76
27.23 200.09
28.24 201.05
29.24 203.93
30.25 204.79
31.26 204.87
32.27 204.83
33.28 204.72
34.29 204.85
35.29 203.87
36.30 204.05
37.31 203.97
38.32 203.06
39.33 202.95
40.34 202.35
41.34 202.47
42.35 202.10
43.36 202.34
44.37 201.82
45.38 202.18
46.39 201.96
47.39 200.85
48.40 201.33
49.41 201.45
50.42 201.22
51.43 200.98
52.44 200.98
53.45 200.72
54.45 200.58
55.46 200.56
56.47 200.99
57.48 200.46
58.49 200.18
59.50 199.74
60.50 200.91
61.51 200.70
62.52 200.07
63.53 200.32
64.54 200.74
65.55 200.06
66.55 199.97
67.56 200.11
68.57 199.96
69.58 199.77
70.59 200.18
71.60 200.43
72.61 200.09
73.61 199.94
74.62 199.95
75.63 199.93
76.64 200.18
77.65 205.57
78.66 209.16
79.66 209.94
80.67 209.96
81.68 212.21
82.69 214.89
83.70 216.24
84.71 215.44
85.71 214.69
86.72 213.83
87.73 212.90
88.74 211.75
89.75 213.52
90.76 215.66
91.76 215.38
92.77 214.83
93.78 213.52
94.79 216.02
95.80 216.29
96.81 216.82
97.82 215.74
98.82 215.15
99.83 213.49
100.84 212.78
101.85 211.27
102.86 210.30
103.87 209.12
104.87 208.58
105.88 207.03
106.89 206.27
107.90 205.95
108.91 206.30
109.92 204.81
110.92 204.84
111.93 203.71
112.94 203.64
113.95 203.22
114.96 203.15
115.97 203.01
116.97 202.03
117.98 202.49
118.99 201.92
120.00 202.51
