# Time(ns)	Amplitude
0.00 200.16
1.01 200.07
2.02 199.51
3.03 200.26
4.03 199.64
5.04 199.40
6.05 200.13
7.06 200.18
8.07 200.56
9.08 199.75
10.08 200.33
11.09 205.05
12.10 208.68
13.11 209.83
14.12 210.63
15.13 210.00
16.13 209.39
17.14 208.56
18.15 207.76
19.16 207.36
20.17 206.47
21.18 205.98
22.18 205.53
23.19 205.00
24.20 204.00
25.21 203.54
26.22 204.06
27.23 203.34
28.24 203.14
29.24 202.42
30.25 202.22
31.26 202.60
32.27 201.79
33.28 201.74
34.29 201.59
35.29 201.64
36.30 200.99
37.31 201.27
38.32 201.10
39.33 201.29
40.34 201.17
41.34 200.53
42.35 203.78
43.36 207.87
44.37 210.06
45.38 209.94
46.39 210.35
47.39 209.63
48.40 208.57
49.41 208.10
50.42 207.36
51.43 212.32
52.44 215.17
53.45 216.65
54.45 215.78
55.46 215.07
56.47 213.70
57.48 212.54
58.49 211.36
59.50 210.88
60.50 209.69
61.51 208.48
62.52 208.08
63.53 206.97
64.54 206.88
65.55 205.41
66.55 205.05
67.56 205.10
68.57 204.18
69.58 204.11
70.59 203.62
71.60 203.13
72.61 202.72
73.61 202.77
74.62 202.20
75.63 201.87
76.64 201.55
77.65 202.10
78.66 201.51
79.66 200.82
80.67 200.79
81.68 200.71
82.69 200.84
83.70 201.21
84.71 201.10
85.71 200.96
86.72 200.57
87.73 201.04
88.74 201.23
89.75 201.01
90.76 201.92
91.76 204.37
92.77 204.69
93.78 204.98
94.79 205.97
95.80 207.70
96.81 208.18
97.82 208.60
98.82 208.84
99.83 207.58
100.84 207.41
101.85 206.66
102.86 205.75
103.87 205.78
104.87 204.55
105.88 204.48
106.89 204.04
107.90 203.74
108.91 203.36
109.92 202.56
110.92 202.37
111.93 201.85
112.94 202.88
113.95 202.17
114.96 201.45
115.97 201.35
116.97 201.58
117.98 201.54
118.99 201.65
120.00 201.22
